ada,contract_id,decision_type,amount,issue_date
Ψ1ΦΘ46907Φ-Δ65,contract:0c3cea402b6a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-01
Ψ3ΑΘ46907Φ-ΚΦ0,contract:f29f899a3ff2,ΣΥΜΒΑΣΗ,0.0,2022-07-01
ΨΑ7446907Φ-ΩΘ6,contract:ea14848890fb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-01
ΨΒΨΜ46907Φ-Ξ9Δ,contract:4ebe6965d893,ΣΥΜΒΑΣΗ,0.0,2022-07-01
ΨΔ8Γ46907Φ-997,contract:2e7613dad2e6,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-01
ΨΚ4Η46907Φ-6ΧΘ,contract:727f67a4da68,ΣΥΜΒΑΣΗ,0.0,2022-07-01
ΨΛΕΧ46907Φ-ΕΙ3,contract:5f8e9c870208,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-01
ΨΛΗΩ46907Φ-Β65,contract:1b73b8297d09,ΣΥΜΒΑΣΗ,0.0,2022-07-01
ΨΛΟ046907Φ-797,contract:0289c0ab0f53,ΣΥΜΒΑΣΗ,0.0,2022-07-01
ΨΜΠΠ46907Φ-Ι21,contract:8117b78f72a5,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-07-01
ΨΞΙ046907Φ-ΝΧΗ,contract:8ba2ea2af409,ΣΥΜΒΑΣΗ,0.0,2022-07-01
ΨΟ9646907Φ-ΒΦΡ,contract:4e0954985155,ΣΥΜΒΑΣΗ,0.0,2022-07-01
ΨΠΟΗ46907Φ-3ΗΠ,contract:4061e8241b16,ΣΥΜΒΑΣΗ,0.0,2022-07-01
ΨΦΜ846907Φ-ΜΥ1,contract:bf212abdf95b,ΣΥΜΒΑΣΗ,0.0,2022-07-01
ΨΧΗΥ46907Φ-3Γ2,contract:880232988410,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-01
ΨΨ8946907Φ-2ΜΡ,contract:7e1ff1b04b29,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-01
ΨΨΧΞ46907Φ-ΧΙΡ,contract:e143695c151f,ΣΥΜΒΑΣΗ,0.0,2022-07-01
ΨΩΗΙ46907Φ-ΤΛΧ,contract:79c4b461b45b,ΣΥΜΒΑΣΗ,0.0,2022-07-01
ΨΩΜΔ46907Φ-Θ26,contract:90449fd7b1ea,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-01
Ω2ΑΘ46907Φ-Θ91,contract:17ae08cebeca,ΣΥΜΒΑΣΗ,0.0,2022-07-01
Ω8ΜΒ46907Φ-ΜΣ5,contract:0c4077da814e,ΣΥΜΒΑΣΗ,0.0,2022-07-01
ΩΔΩΒ46907Φ-ΣΜΓ,contract:8f4685587c6d,ΣΥΜΒΑΣΗ,0.0,2022-07-01
ΩΖ7946907Φ-03Χ,contract:7a6be0d9ee4e,ΣΥΜΒΑΣΗ,0.0,2022-07-01
ΩΜ0Κ46907Φ-ΡΑΩ,contract:36603913865e,ΚΑΤΑΚΥΡΩΣΗ,0.0,2022-07-01
ΩΜΣΦ46907Φ-ΝΟΕ,contract:274d97b0cace,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-07-01
ΩΣ6246907Φ-Υ4Ζ,contract:27e84edff82c,ΣΥΜΒΑΣΗ,0.0,2022-07-01
ΩΤΩΩ46907Φ-ΡΑΦ,contract:df06d4c3d09a,ΣΥΜΒΑΣΗ,0.0,2022-07-01
ΩΥΛΚ46907Φ-ΗΜΞ,contract:27ae10c1cf96,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-01
ΩΧΝΟ46907Φ-ΘΝ4,contract:51154c06a858,ΣΥΜΒΑΣΗ,0.0,2022-07-01
6ΟΩΨ46907Φ-ΑΩΒ,contract:556b06878337,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-04
6Π2346907Φ-3ΔΗ,contract:cc685f6babe6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-04
6Σ7Ψ46907Φ-4ΦΞ,contract:78b31794b8ed,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-04
923Ε46907Φ-Ι01,contract:e4f5bc5dbe92,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-04
94Κ346907Φ-ΦΣ0,contract:5d98ab2882be,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-04
94ΥΥ46907Φ-88Λ,contract:eeb6ae338aae,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-07-04
95ΜΔ46907Φ-ΕΡ0,contract:706e103c4bb6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-04
9ΑΩΣ46907Φ-Α0Ο,contract:c7864a14250e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-04
9ΔΥΓ46907Φ-ΗΑ6,contract:4517b39cde49,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-04
9ΠΟΥ46907Φ-Ε2Δ,contract:447bad9c2659,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-04
Ψ1Κ546907Φ-Α7Ι,contract:ad69e21c3783,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-04
Ψ37246907Φ-ΔΩΥ,contract:9de42bcd57c5,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-07-04
Ψ6ΣΛ46907Φ-ΜΥΚ,contract:5ea5d934b0ef,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-04
ΨΒ0546907Φ-Ρ0Ξ,contract:5fb4ca6bb251,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-04
ΨΚΙΑ46907Φ-Ρ6Π,contract:7048a7093639,ΚΑΤΑΚΥΡΩΣΗ,0.0,2022-07-04
ΨΜ1Ν46907Φ-3ΣΚ,contract:73c75c7a95de,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-04
ΨΠ5Ω46907Φ-ΣΓΝ,contract:86cb678acd69,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-04
ΨΤΝ446907Φ-Γ0Ζ,contract:33eef3bc9fe1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-04
ΨΥΜΗ46907Φ-ΚΩΓ,contract:ee8f8ead4671,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-04
ΩΑΣΜ46907Φ-ΛΡΡ,contract:68a3602cf843,ΚΑΤΑΚΥΡΩΣΗ,0.0,2022-07-04
60ΟΛ46907Φ-ΨΨΓ,contract:67696ebc7ad4,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-05
61ΨΙ46907Φ-ΤΒ3,contract:d4ba8bf0802a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-05
64Μ646907Φ-4Ε0,contract:1cfd435e6a06,ΚΑΤΑΚΥΡΩΣΗ,0.0,2022-07-05
66ΕΟ46907Φ-Μ57,contract:afb62b9b510e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-05
68ΣΜ46907Φ-1ΨΧ,contract:d0def3d93323,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-05
6Β1Υ46907Φ-Ν50,contract:61a8e2bc6b9b,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2022-07-05
6ΔΟ046907Φ-5Ν0,contract:44b266fbf9e6,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-05
6ΕΛ046907Φ-ΔΗΥ,contract:f2e8150ee7db,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-05
6ΕΡΠ46907Φ-66Χ,contract:9358268d507c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-05
6Θ7846907Φ-ΞΝΙ,contract:3bf116203105,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-05
6ΛΚΔ46907Φ-ΩΑ2,contract:c4a5531b5e28,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-05
6ΠΚ546907Φ-ΝΑΖ,contract:8f3c343b2db8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-05
6ΣΜ446907Φ-ΙΦΗ,contract:cabfa689cc67,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-05
6ΨΝΓ46907Φ-ΕΣΧ,contract:2625f662e189,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-05
6ΩΑ146907Φ-Τ4Θ,contract:6db5ad5d772e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-05
9ΤΧΦ46907Φ-ΗΛΦ,contract:764dc81772d6,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2022-07-05
Ψ03Τ46907Φ-Ξ21,contract:4d48b5651b3f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-05
Ψ4Η946907Φ-0ΤΝ,contract:7a4879368f50,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-05
Ψ4ΜΡ46907Φ-ΥΩ0,contract:9aeb57db23dd,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-05
ΨΕ3Ω46907Φ-Σ1Δ,contract:de0f7dc842e9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-05
ΨΡΗ646907Φ-ΩΨΒ,contract:69beb69dab83,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-05
ΨΨΓ546907Φ-6Η2,contract:9bc945604d31,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2022-07-05
Ω2ΦΤ46907Φ-8ΑΙ,contract:34f61f30ba22,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-05
Ω8ΞΙ46907Φ-Θ27,contract:f076b73e7805,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-05
ΩΜΩΙ46907Φ-ΨΟΦ,contract:d1efcd67992c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-05
ΩΝΑΡ46907Φ-7Ξ7,contract:269c17028d6f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-05
ΩΥΣ546907Φ-ΝΥ3,contract:dc33bd717cf7,ΚΑΤΑΚΥΡΩΣΗ,0.0,2022-07-05
60ΔΕ46907Φ-Ψ4Κ,contract:0341dd55476d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-06
60ΡΕ46907Φ-ΤΦΕ,contract:daa055806e9a,ΣΥΜΒΑΣΗ,0.0,2022-07-06
64ΘΑ46907Φ-ΗΔΠ,contract:2239b3de10bb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
65ΦΓ46907Φ-4ΗΑ,contract:89fe79ae077d,ΣΥΜΒΑΣΗ,0.0,2022-07-06
66Φ446907Φ-ΜΙΗ,contract:8aa9755468af,ΣΥΜΒΑΣΗ,0.0,2022-07-06
676Δ46907Φ-3ΒΡ,contract:a6fdf2bea6c7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-06
679Ε46907Φ-6Κ7,contract:3dd0dee4533d,ΣΥΜΒΑΣΗ,0.0,2022-07-06
6ΑΗΤ46907Φ-ΒΒ7,contract:37810ae4d29c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
6ΑΚ846907Φ-ΔΘ2,contract:7af0865b889c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
6ΑΝ446907Φ-ΔΤΑ,contract:b14fd5a6908d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-06
6ΒΚΜ46907Φ-ΥΦ9,contract:590b5d0cf565,ΚΑΤΑΚΥΡΩΣΗ,0.0,2022-07-06
6Γ3Φ46907Φ-Ξ0Ω,contract:02de3e5d38ed,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2022-07-06
6ΕΛΤ46907Φ-2ΩΔ,contract:b38c64c1b0b4,ΣΥΜΒΑΣΗ,0.0,2022-07-06
6ΖΚ246907Φ-4ΔΤ,contract:7b3b3e425e63,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
6ΗΝ446907Φ-ΘΕΕ,contract:2fc1e3721643,ΣΥΜΒΑΣΗ,0.0,2022-07-06
6Θ5646907Φ-8ΦΧ,contract:3e57472a834d,ΣΥΜΒΑΣΗ,0.0,2022-07-06
6ΘΑΧ46907Φ-73Ω,contract:3abdd68746d6,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2022-07-06
6ΘΖΒ46907Φ-9Ν7,contract:3ad2e5ae94fc,ΣΥΜΒΑΣΗ,0.0,2022-07-06
6ΘΩΖ46907Φ-ΠΤΕ,contract:c46ae66671fa,ΣΥΜΒΑΣΗ,0.0,2022-07-06
6ΚΗΗ46907Φ-ΩΙΡ,contract:7ab6e2ae0cec,ΣΥΜΒΑΣΗ,0.0,2022-07-06
6ΝΞΡ46907Φ-ΚΤΩ,contract:2e93fff71564,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
6Ο0Ν46907Φ-26Σ,contract:bf268c6064ad,ΣΥΜΒΑΣΗ,0.0,2022-07-06
6ΠΑΛ46907Φ-7ΗΛ,contract:a3e45f2f8fee,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-06
6ΠΘΓ46907Φ-ΡΚΟ,contract:2c26f1e958a1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
6ΠΧΘ46907Φ-Μ7Σ,contract:58fcd473a461,ΣΥΜΒΑΣΗ,0.0,2022-07-06
6ΣΚΤ46907Φ-9ΛΗ,contract:87044f22e390,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
6ΤΩΣ46907Φ-Ι3Θ,contract:b37528fe4d2f,ΣΥΜΒΑΣΗ,0.0,2022-07-06
6ΥΓ346907Φ-353,contract:095f3c27f7be,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
6ΥΗΑ46907Φ-Α38,contract:398337d5d6df,ΣΥΜΒΑΣΗ,0.0,2022-07-06
6Ω8Η46907Φ-ΖΛ2,contract:287f3c44fa30,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
6ΩΧ646907Φ-Φ4Ο,contract:fab46c99a856,ΣΥΜΒΑΣΗ,0.0,2022-07-06
911Σ46907Φ-ΥΨΨ,contract:9908e1bc8eff,ΣΥΜΒΑΣΗ,0.0,2022-07-06
93ΠΕ46907Φ-13Π,contract:87cde3ddc6dd,ΣΥΜΒΑΣΗ,0.0,2022-07-06
93ΨΠ46907Φ-Ο05,contract:e964eaf01ae8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-06
96ΙΞ46907Φ-ΦΚΞ,contract:be3990ae8549,ΣΥΜΒΑΣΗ,0.0,2022-07-06
974Μ46907Φ-ΓΞΗ,contract:14ac9936cb94,ΣΥΜΒΑΣΗ,0.0,2022-07-06
97ΨΧ46907Φ-ΚΒΟ,contract:d6fb41e7c0ba,ΣΥΜΒΑΣΗ,0.0,2022-07-06
9Β7Ρ46907Φ-Σ7Γ,contract:bbce070fe038,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-06
9ΚΒΗ46907Φ-6Τ8,contract:cadf51ec01f8,ΣΥΜΒΑΣΗ,0.0,2022-07-06
9Ξ2Ζ46907Φ-12Ε,contract:b56e30bb4dad,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
9ΟΡΝ46907Φ-2ΧΣ,contract:f95fe229ef3d,ΣΥΜΒΑΣΗ,0.0,2022-07-06
9ΟΨΩ46907Φ-1ΡΓ,contract:ee8b16033b80,ΣΥΜΒΑΣΗ,0.0,2022-07-06
9ΥΛ346907Φ-ΟΞΘ,contract:10ddcf7ded53,ΣΥΜΒΑΣΗ,0.0,2022-07-06
Ψ23Ρ46907Φ-ΣΣ5,contract:25285759bbc6,ΣΥΜΒΑΣΗ,0.0,2022-07-06
Ψ2ΨΤ46907Φ-ΜΝΦ,contract:fa22428be095,ΣΥΜΒΑΣΗ,0.0,2022-07-06
Ψ41946907Φ-ΥΡ6,contract:2591a7b29fe8,ΣΥΜΒΑΣΗ,0.0,2022-07-06
Ψ4ΥΖ46907Φ-5ΞΓ,contract:beefef1fb799,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
Ψ5ΤΟ46907Φ-79Κ,contract:485934eddb3b,ΣΥΜΒΑΣΗ,0.0,2022-07-06
Ψ62246907Φ-5Ε5,contract:bf991c3930f0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-06
Ψ7ΚΗ46907Φ-147,contract:e55575c2b7ef,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
ΨΒ1Υ46907Φ-Θ1Κ,contract:aec21fff9a89,ΣΥΜΒΑΣΗ,0.0,2022-07-06
ΨΓΛΞ46907Φ-Ζ9Β,contract:7204f77bb82a,ΣΥΜΒΑΣΗ,0.0,2022-07-06
ΨΗ4546907Φ-ΖΕ6,contract:293da424d4c2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
ΨΘ4Ο46907Φ-Μ2Ε,contract:cba0a18496fe,ΣΥΜΒΑΣΗ,0.0,2022-07-06
ΨΘΛΙ46907Φ-4Ψ6,contract:75f386d0822f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
ΨΙΝ046907Φ-9ΣΡ,contract:b048fa3638c2,ΣΥΜΒΑΣΗ,0.0,2022-07-06
ΨΚΟΓ46907Φ-6ΕΔ,contract:38de28fd101a,ΣΥΜΒΑΣΗ,0.0,2022-07-06
ΨΝ2Η46907Φ-ΡΩΚ,contract:f36b5d6f1001,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
ΨΟ1446907Φ-5ΦΥ,contract:545c735fee95,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
ΨΟΖΒ46907Φ-ΘΥΩ,contract:fd8a63f2ee7b,ΣΥΜΒΑΣΗ,0.0,2022-07-06
ΨΠΕΟ46907Φ-Δ9Θ,contract:4531ade9e657,ΣΥΜΒΑΣΗ,0.0,2022-07-06
ΨΡ8846907Φ-ΣΒΑ,contract:939bdf676b48,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
ΨΣΝΙ46907Φ-2Β8,contract:4c8bb0bdf2b2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
ΨΤ5Μ46907Φ-ΣΦΚ,contract:a6f3a5307d37,ΣΥΜΒΑΣΗ,0.0,2022-07-06
ΨΤ8Δ46907Φ-630,contract:6b99d90a9ec4,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
ΨΥΩΤ46907Φ-5Α5,contract:f060637584cb,ΣΥΜΒΑΣΗ,0.0,2022-07-06
ΨΦΗΑ46907Φ-Β4Ζ,contract:ba86531d4a9a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
ΨΧΒΛ46907Φ-ΞΒΥ,contract:129cb5f50f83,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
ΨΧΛΛ46907Φ-ΘΡΜ,contract:865213dd06fc,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
ΨΩ4Μ46907Φ-7ΓΤ,contract:6556ffbfa77d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-06
Ω32Η46907Φ-Υ4Ι,contract:9b1b6ea226dc,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-06
Ω3Τ246907Φ-Η5Φ,contract:d7e1488fb533,ΣΥΜΒΑΣΗ,0.0,2022-07-06
Ω5Π346907Φ-ΣΚ0,contract:e899b6594bb5,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-06
Ω5ΨΝ46907Φ-3ΙΤ,contract:cc910a4610ef,ΣΥΜΒΑΣΗ,0.0,2022-07-06
Ω8ΘΘ46907Φ-Υ0Ο,contract:96484664ebd2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
Ω8ΟΥ46907Φ-ΘΛΕ,contract:98e9a01e9ff0,ΣΥΜΒΑΣΗ,0.0,2022-07-06
ΩΑΛ146907Φ-ΩΥΤ,contract:764671dc3425,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
ΩΑΡΣ46907Φ-1ΛΤ,contract:7cffcaad936a,ΣΥΜΒΑΣΗ,0.0,2022-07-06
ΩΖΦΠ46907Φ-Τ00,contract:4d3e30e341e9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
ΩΝ2646907Φ-ΩΞΔ,contract:10c6ac7b62f2,ΣΥΜΒΑΣΗ,0.0,2022-07-06
ΩΝΚΒ46907Φ-Φ7Ο,contract:e54c647e164e,ΣΥΜΒΑΣΗ,0.0,2022-07-06
ΩΤ2Λ46907Φ-7ΦΙ,contract:cc0e0c39496d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-06
ΩΥΥΦ46907Φ-724,contract:aa484ecb84db,ΣΥΜΒΑΣΗ,0.0,2022-07-06
60Σ246907Φ-ΙΩΨ,contract:777e139514d3,ΣΥΜΒΑΣΗ,0.0,2022-07-07
61ΧΚ46907Φ-ΦΑΟ,contract:b9fe6af574ef,ΣΥΜΒΑΣΗ,0.0,2022-07-07
683Φ46907Φ-ΚΨ8,contract:2d657a723c38,ΣΥΜΒΑΣΗ,0.0,2022-07-07
69ΣΔ46907Φ-7ΨΚ,contract:8d5dfc829475,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-07
6Γ7Ξ46907Φ-Ζ1Ω,contract:a12d8754c24b,ΣΥΜΒΑΣΗ,0.0,2022-07-07
6Λ6Ι46907Φ-Ξ28,contract:791330ea0f3f,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2022-07-07
6ΜΗ446907Φ-Χ9Η,contract:4f36053755e6,ΣΥΜΒΑΣΗ,0.0,2022-07-07
6ΟΒΒ46907Φ-2Ψ0,contract:00e761c9d4d3,ΣΥΜΒΑΣΗ,0.0,2022-07-07
6ΨΞΝ46907Φ-ΘΕ3,contract:3c413fd1379b,ΣΥΜΒΑΣΗ,0.0,2022-07-07
9ΓΗΚ46907Φ-ΘΓΚ,contract:a2c8f877e9a2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-07
Ρ7ΦΣ46907Φ-3ΒΨ,contract:6107b22d154a,ΣΥΜΒΑΣΗ,0.0,2022-07-07
Ψ6ΔΧ46907Φ-ΧΕ6,contract:0755984cc8c8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-07
Ψ7ΒΠ46907Φ-ΚΩ1,contract:7c6063f16679,ΣΥΜΒΑΣΗ,0.0,2022-07-07
Ψ7ΕΝ46907Φ-ΕΥΛ,contract:f1d3718f4f62,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-07
ΨΔΩΙ46907Φ-ΙΝ5,contract:984c4741e8b4,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-07
ΨΙΨ746907Φ-ΒΡ2,contract:4ef30e2a200a,ΣΥΜΒΑΣΗ,0.0,2022-07-07
ΨΛΝ446907Φ-3ΣΩ,contract:653c15863c17,ΣΥΜΒΑΣΗ,0.0,2022-07-07
ΨΤ3Ν46907Φ-Κ2Ω,contract:b99e350adf4d,ΣΥΜΒΑΣΗ,0.0,2022-07-07
ΨΧΚ846907Φ-2ΛΘ,contract:478fe2c51ba4,ΣΥΜΒΑΣΗ,0.0,2022-07-07
ΨΨΑΓ46907Φ-5ΤΒ,contract:ba610f2a0211,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-07
Ω25Λ46907Φ-8ΒΓ,contract:2011a6973b2c,ΣΥΜΒΑΣΗ,0.0,2022-07-07
Ω2ΚΝ46907Φ-1ΟΝ,contract:3c43423c44ec,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-07
Ω31646907Φ-Ψ7Ο,contract:246ee2c0b1e8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-07
Ω3ΩΓ46907Φ-ΧΩ2,contract:3db0f310dbac,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-07
ΩΑΣΒ46907Φ-ΕΒΠ,contract:7bb47f2c46e6,ΚΑΤΑΚΥΡΩΣΗ,0.0,2022-07-07
605Σ46907Φ-ΥΥΓ,contract:c23645810376,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-08
63ΖΙ46907Φ-ΝΕΗ,contract:0aa7f3c49fd0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-08
667Η46907Φ-87Κ,contract:900787c97ec8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-07-08
6ΧΓΙ46907Φ-ΑΝ4,contract:f19277e041aa,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2022-07-08
Ψ4ΜΖ46907Φ-Α6Λ,contract:996a5663437e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-07-08
ΨΚ9046907Φ-Ζ60,contract:36daf514c752,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2022-07-08
