ada,contract_id,decision_type,amount,issue_date
6ΒΔΝΟΕΘ4-ΒΗ0,contract:b015a5bca5b2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-04-20
6Χ6ΙΟΕΘ4-ΣΕΛ,contract:c8016fda5932,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-04-20
Ψ1Γ0ΟΕΘ4-Ι6Ο,contract:b1a826c29547,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-04-20
ΨΖΠΠΟΕΘ4-ΩΞΣ,contract:29aa922acf8a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-04-20
6616ΟΕΘ4-9Ο4,contract:e1389257acfe,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-04-27
6Ζ6ΚΟΕΘ4-ΚΨΞ,contract:ef22aeda4e23,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-04-27
ΨΡΔΚΟΕΘ4-ΓΥ6,contract:42041b2413ec,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-04-27
67Φ0ΟΕΘ4-7ΗΓ,contract:b6c248140f08,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-04-28
6ΔΨΜΟΕΘ4-231,contract:121f67a5a745,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-04-28
9ΑΡΦΟΕΘ4-Ξ3Χ,contract:7e6efefe24b3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-04-28
9ΓΞΕΟΕΘ4-94Ο,contract:fdf1f31fb80b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-04-28
ΨΒΡ5ΟΕΘ4-4ΥΚ,contract:c1b1848c3cf9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-04-28
ΨΔΗΩΟΕΘ4-Κ5Γ,contract:a4c20dd42f35,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-04-28
ΨΠΤ9ΟΕΘ4-5ΤΗ,contract:a4d14e27981e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-04-28
Ω32ΨΟΕΘ4-312,contract:d70eacd4c033,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-04-28
ΩΧΒΥΟΕΘ4-ΣΘΖ,contract:f5e2adbb39ce,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-04-28
6ΗΦΓΟΕΘ4-Ε3Ν,contract:a539c53dc672,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-04-29
Ρ7ΔΗΟΕΘ4-Ρ75,contract:c476fcda7c6c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-04-29
ΨΦ14ΟΕΘ4-3Χ6,contract:f5dec7aa7f7b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-04-29
ΩΥΨΤΟΕΘ4-Ο58,contract:ff15e20a454c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-04-29
9ΞΜ8ΟΕΘ4-Ξ4Λ,contract:3eb44c0e949e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,1652313600000
9Δ9ΦΟΕΘ4-9Ξ1,contract:b0dcf810bee6,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1653350400000
9ΚΖΟΟΕΘ4-ΓΛΣ,contract:1b7e1abe1708,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1653350400000
ΩΧΜΕΟΕΘ4-ΕΓΓ,contract:adf811aad3db,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1653350400000
ΨΣΡ5ΟΕΘ4-Φ4Ξ,contract:75bb79ace761,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,1653868800000
6Ρ5ΚΟΕΘ4-Ζ00,contract:d8771e15f846,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-03
ΨΛΞΙΟΕΘ4-ΙΕ0,contract:2e5a44e9e5cd,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-03
62ΔΞΟΕΘ4-9Ξ1,contract:136f49ef7277,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-04
6902ΟΕΘ4-7ΛΚ,contract:266024025e23,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-04
6Μ2ΗΟΕΘ4-ΔΜΛ,contract:b5b1400e4f8e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-04
Ψ3ΧΧΟΕΘ4-Τ3Ι,contract:8d9ee8bc62e6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-04
Ψ84ΜΟΕΘ4-6Δ5,contract:33d0ab64e3ea,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-04
Ψ9ΣΦΟΕΘ4-ΘΓΑ,contract:00022b41e8b1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-04
ΨΑΕΟΟΕΘ4-77Ρ,contract:475d4b2d76eb,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-04
ΨΚΑΞΟΕΘ4-9ΜΘ,contract:b6d365f5634b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-04
ΨΞΜΘΟΕΘ4-ΝΥΩ,contract:be1c168f4f45,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-04
64ΖΤΟΕΘ4-ΙΚΣ,contract:56950d88f297,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-05
6ΞΞΨΟΕΘ4-Ω50,contract:1a3ea05b89f5,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-05
ΨΠΒ3ΟΕΘ4-89Ψ,contract:e9ff1d77d0cf,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-05
Ω8ΡΖΟΕΘ4-50Θ,contract:a5624cc77bab,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-05
6Γ6ΤΟΕΘ4-ΩΘ8,contract:c56646b16d23,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-10
6Γ7ΨΟΕΘ4-0ΦΦ,contract:7ff821d20132,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-10
6ΕΡ5ΟΕΘ4-7Σ7,contract:ee02f7cd2e22,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-10
6ΞΚΜΟΕΘ4-8ΣΟ,contract:c94398ee9aa7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-10
90ΓΧΟΕΘ4-ΦΚΘ,contract:936a928c03ff,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-10
95ΖΝΟΕΘ4-4ΣΣ,contract:5a64dac061c0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-10
96Ω4ΟΕΘ4-Υ35,contract:caadb4131fd6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-10
9ΟΖΓΟΕΘ4-ΠΣ8,contract:7a45f7fa3ee3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-10
9ΩΛΥΟΕΘ4-ΗΞ6,contract:ed938af63cef,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-10
Ψ7Μ7ΟΕΘ4-ΔΔ8,contract:f978775c89f9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-10
ΨΥΔΥΟΕΘ4-ΣΔΔ,contract:d77b390b5b97,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-10
ΨΨ85ΟΕΘ4-1Ω9,contract:9ac4dd7eb3f3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-10
Ω523ΟΕΘ4-ΘΝΦ,contract:04a6fc707d54,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-10
ΩΔΚ5ΟΕΘ4-ΒΨΠ,contract:819a8d6558b8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-10
ΩΥΜΧΟΕΘ4-ΝΡΝ,contract:d85802982792,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-10
616ΜΟΕΘ4-489,contract:bb39aaf03b28,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-11
63ΑΖΟΕΘ4-ΔΞΑ,contract:bd7e70c84df4,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-11
6Λ78ΟΕΘ4-0ΕΑ,contract:15fb7d1a830a,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-05-11
6ΛΥΩΟΕΘ4-ΑΙΔ,contract:362b5b21cb87,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-11
6ΣΙ8ΟΕΘ4-Ι0Β,contract:8d2bc785ea7a,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-05-11
ΨΞ5ΙΟΕΘ4-ΙΥΝ,contract:39238880bc76,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-11
ΨΞΖΖΟΕΘ4-ΜΩΑ,contract:0b0204e5d502,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-05-11
ΨΣ44ΟΕΘ4-ΒΧΖ,contract:04e603c2a92f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-11
ΨΦΒΔΟΕΘ4-Ι3Θ,contract:47dc25bffcc7,ΠΡΑΞΗ ΠΟΥ ΑΦΟΡΑ ΣΕ ΣΥΛΛΟΓΙΚΟ ΟΡΓΑΝΟ - ΕΠΙΤΡΟΠΗ - ΟΜΑΔΑ ΕΡΓΑΣΙΑΣ - ΟΜΑΔΑ ΕΡΓΟΥ - ΜΕΛΗ ΣΥΛΛΟΓΙΚΟΥ ΟΡΓΑΝΟΥ,0.0,2022-05-11
618ΚΟΕΘ4-ΨΧΒ,contract:1df207b45432,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-12
6Γ60ΟΕΘ4-ΚΚΒ,contract:0ccb48732d99,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-12
6Δ1ΝΟΕΘ4-ΩΩΔ,contract:4634da0da02e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-12
6ΗΡΠΟΕΘ4-ΑΛΗ,contract:6216e1aa1f49,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-12
6ΛΡΤΟΕΘ4-ΕΗΨ,contract:4ed445c9e425,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-12
6ΞΙΩΟΕΘ4-1ΩΠ,contract:d3bec3e867c3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-12
6ΡΟΨΟΕΘ4-ΒΧΚ,contract:9fd9cdbe70da,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-12
9ΕΚ5ΟΕΘ4-3ΕΗ,contract:5b130b472d1b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-12
9ΘΓΦΟΕΘ4-6Ρ9,contract:09f5755d8940,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-12
9Κ7ΝΟΕΘ4-ΧΟΙ,contract:9c8cc10b21c5,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-12
9ΞΑ0ΟΕΘ4-Μ4Χ,contract:37aa52ca9e58,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-12
ΨΩ3ΗΟΕΘ4-8ΘΛ,contract:324e027be950,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-12
ΩΤΣΝΟΕΘ4-Ω8Π,contract:f3c2364ef7d7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-12
61Υ1ΟΕΘ4-ΣΜΘ,contract:b7622ae75887,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-13
653ΦΟΕΘ4-0ΓΨ,contract:4f4d5912ab04,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-13
6ΖΚΝΟΕΘ4-ΑΥ2,contract:d75c8d519371,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-13
6ΖΛΩΟΕΘ4-ΟΩΞ,contract:cae105332aaf,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-13
6ΛΘΚΟΕΘ4-8ΑΘ,contract:4de85ec88971,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-13
6ΝΓΤΟΕΘ4-Ι60,contract:6fd74f27a0d2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-13
9ΞΛΤΟΕΘ4-ΛΑ7,contract:39775ebf24a6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-13
Ψ9ΗΒΟΕΘ4-Ζ6Λ,contract:cd9b76d1fba0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-13
ΨΓΠΩΟΕΘ4-ΠΞΠ,contract:207dd5e93c36,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-13
ΨΔΔ7ΟΕΘ4-ΕΦ7,contract:9226e028bf85,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-13
ΨΤΒ4ΟΕΘ4-61Ζ,contract:2e2d80c8b857,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-13
ΨΩΣΥΟΕΘ4-Γ5Ο,contract:cb22ee31f978,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-13
Ω8ΑΘΟΕΘ4-ΩΨΒ,contract:5d0b8e00e720,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-13
6ΜΘΣΟΕΘ4-67Π,contract:437772498d78,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-16
6ΠΟΘΟΕΘ4-Ε54,contract:349c89b5c2b8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-16
9Ω1ΕΟΕΘ4-4ΜΞ,contract:388539be962d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-16
66ΔΨΟΕΘ4-ΩΘΡ,contract:d832678ee87c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-18
Ψ9ΩΚΟΕΘ4-ΨΑΗ,contract:db2b8093270d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-18
Ψ0ΤΩΟΕΘ4-ΓΥΘ,contract:d188a8a2b2f0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-20
ΨΔΕ0ΟΕΘ4-ΡΒΑ,contract:ba99665cc100,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-20
65ΨΜΟΕΘ4-2ΞΟ,contract:78291c569f3f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-23
Ω870ΟΕΘ4-0ΒΚ,contract:cb0f2533323f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-23
Ω2Χ1ΟΕΘ4-ΠΑΙ,contract:6b4d51846ec1,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-05-24
6ΠΕ1ΟΕΘ4-ΕΤΓ,contract:b91984bf74c1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-30
6ΠΙΨΟΕΘ4-ΠΘΓ,contract:8f1e081c857c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-30
6ΤΖΦΟΕΘ4-ΘΚ5,contract:a7919085842a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-30
6ΨΝΒΟΕΘ4-ΠΛΓ,contract:e6a2f3d6357f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-30
96ΗΑΟΕΘ4-32Δ,contract:a3fdc6895ab8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-30
9ΛΚΤΟΕΘ4-001,contract:e49bdebd5441,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-30
9Ο9ΚΟΕΘ4-ΞΚΞ,contract:be0bc0866d72,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-30
9ΥΞΤΟΕΘ4-ΙΣΧ,contract:87ed035283dd,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-30
ΨΕ7ΘΟΕΘ4-ΡΑΒ,contract:0d09f0a4f35e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-30
ΨΘ37ΟΕΘ4-3Η8,contract:e3242b1b6c84,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-30
ΨΝΨΩΟΕΘ4-Γ04,contract:6edd3c50e78b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-30
ΨΞΕΘΟΕΘ4-42Β,contract:2f75faf667ef,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-30
Ω8ΘΩΟΕΘ4-ΤΦ8,contract:a6ea10724ca0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-30
6ΖΞΣΟΕΘ4-ΝΗ0,contract:e108f8be8082,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-31
6ΣΗ5ΟΕΘ4-ΩΩΟ,contract:d41cf30b4e35,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-31
9Ξ4ΓΟΕΘ4-ΩΨ0,contract:414f3fb7ccf8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-31
Ψ4ΣΗΟΕΘ4-5ΙΟ,contract:791309a9da98,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-05-31
ΨΡΓΠΟΕΘ4-287,contract:ef3fd7cf650f,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-06-01
6ΗΣΙΟΕΘ4-390,contract:153e6783a92d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-06
6Λ0ΒΟΕΘ4-ΒΡΖ,contract:13e6e58379f3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-06
971ΜΟΕΘ4-6ΗΙ,contract:b5d54289faa6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-06
9ΠΠΧΟΕΘ4-ΟΜΣ,contract:dca6b1cbc7ec,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-06
Ψ0Λ6ΟΕΘ4-ΚΓΖ,contract:d91115b60241,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-06
Ψ1ΥΝΟΕΘ4-77Ο,contract:f5fce803970d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-06
Ψ3ΤΕΟΕΘ4-ΣΡΓ,contract:baf5f846cae5,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-06
Ψ91ΑΟΕΘ4-Μ7Ψ,contract:8ee75b32b828,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-06
ΨΗΥΞΟΕΘ4-Ο2Ζ,contract:361007cf3a55,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-06
ΨΛ6ΒΟΕΘ4-ΛΕΛ,contract:54647c3f2404,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-06
ΨΞ04ΟΕΘ4-ΓΧ3,contract:f9b620a0d66b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-06
ΨΦ8ΦΟΕΘ4-ΕΓΤ,contract:d02419b55304,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-06
ΨΨΞ9ΟΕΘ4-ΨΦΦ,contract:b9f5e1f94b52,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-06
Ω20ΧΟΕΘ4-ΘΦΟ,contract:e1f5385523a1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-06
Ω2ΘΧΟΕΘ4-Ζ08,contract:37d96d67991e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-06
6ΗΩΤΟΕΘ4-3ΓΔ,contract:4f7feae4a718,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-08
6Θ12ΟΕΘ4-66Υ,contract:7939deda55a0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-08
6ΜΖ6ΟΕΘ4-Κ4Κ,contract:44bb25cb3e00,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-08
6Υ6ΤΟΕΘ4-Ν5Χ,contract:39231938a1b3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-08
6ΩΣ1ΟΕΘ4-Κ1Τ,contract:c2413f8fe99b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-08
94ΘΛΟΕΘ4-ΣΥ9,contract:f488db1db2da,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-08
ΨΒΟ2ΟΕΘ4-59Σ,contract:3755e861e4ba,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-08
ΨΘΤΧΟΕΘ4-44Η,contract:5c8d7c9483b1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-08
ΨΡ53ΟΕΘ4-ΣΓΣ,contract:cc774840abec,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-08
ΨΥΘ1ΟΕΘ4-ΓΒΗ,contract:f93f7b2cf63d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-08
ΩΖ3ΖΟΕΘ4-Ξ60,contract:b55cf5f86f97,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-08
6ΓΨ8ΟΕΘ4-ΙΘΠ,contract:3deab64e6224,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-09
Ψ0ΕΣΟΕΘ4-Τ15,contract:523df52d6c8d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-09
ΨΦΖ8ΟΕΘ4-Ε15,contract:5bb8712b9c8d,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2022-06-09
Ω8ΓΩΟΕΘ4-ΧΗΚ,contract:46193f558f01,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2022-06-09
6ΘΕΟΟΕΘ4-5ΝΣ,contract:a9cea465c912,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-14
6ΠΣΖΟΕΘ4-ΥΡ4,contract:c9f169f24fb6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-14
Ψ260ΟΕΘ4-Π75,contract:bbaabb0e6a2d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-14
Ψ46ΒΟΕΘ4-ΓΟ0,contract:77b93d384795,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-14
ΨΙΙΖΟΕΘ4-ΗΦ9,contract:525c7a78885d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-14
ΩΖΜΘΟΕΘ4-ΣΞ0,contract:d4426b40aef7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-14
ΩΘΖΟΟΕΘ4-Δ1Μ,contract:9cf68f1a3bdf,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-14
Ω3ΛΡΟΕΘ4-ΩΧΘ,contract:3f5143c5f561,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-06-15
6Ι30ΟΕΘ4-Χ6Β,contract:98eddfb54666,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-17
9ΚΙ0ΟΕΘ4-Χ04,contract:154ca389e4be,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-17
ΨΖΠΗΟΕΘ4-ΦΒΔ,contract:13a5241f894b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-17
ΨΗΞΝΟΕΘ4-ΥΥ5,contract:1624a3daa00c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-17
ΨΞΤ1ΟΕΘ4-ΙΚΠ,contract:5c49e4acc37d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-17
ΨΤ4ΥΟΕΘ4-ΗΚΨ,contract:e9ec77d2e402,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-17
ΩΔ3ΠΟΕΘ4-8ΛΟ,contract:c500377e71ba,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-17
ΩΥ4ΣΟΕΘ4-Ξ26,contract:3f2a4349e1f6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-17
6ΒΑ2ΟΕΘ4-Ζ75,contract:4b7426d94ea3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-06-20
