procurement_key,org,year,month,ada,issue_date,decision_type,subject,amount,amount_source,supplier_key,supplier_name,supplier_tax_id,signer,unit,url
proc:e06e486ae469,50449,2023,1,9ΠΣΑΟΡΥΑ-Ξ42,1672876800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΣΥΝΤΗΡΗΣΗ ΗΛΕΚΤΡΟΚΙΝΗΤΗΡΩΝ,9110.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/9ΠΣΑΟΡΥΑ-Ξ42
proc:6f9a251d4298,50449,2023,1,Ψ4ΧΨΟΡΥΑ-7Θ6,1672876800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΕΠΙΣΚΕΥΗ ΣΥΝΤΗΡΗΣΗ ΑΝΤΛΗΤΙΚΩΝ ΣΥΓΚΡΟΤΗΜΑΤΩΝ ΥΔΡΕΥΣΗΣ,5277.5,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/Ψ4ΧΨΟΡΥΑ-7Θ6
proc:ae62b51e88c6,50449,2023,1,Ψ94ΨΟΡΥΑ-3ΜΒ,1672876800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΑΜΟΙΒΕΣ ΚΑΙ ΕΞΟΔΑ ΧΡΗΜΑΤΑΠΟΣΤΟΛΗΣ 2023,5000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/Ψ94ΨΟΡΥΑ-3ΜΒ
proc:700678db3226,50449,2023,1,ΨΜ4ΘΟΡΥΑ-62Ψ,1672876800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,"ΕΞΟΔΑ ΠΟΛΛΑΠΛΩΝ ΕΚΤΥΠΩΣΕΩΝ,ΑΓΟΡΑ ΕΝΤΥΠΩΝ & ΒΙΒΛΙΩΝ",4000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/ΨΜ4ΘΟΡΥΑ-62Ψ
proc:98802147a9b3,50449,2023,1,ΨΝΣ4ΟΡΥΑ-ΙΓΨ,1672876800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΑΔΡΑΝΩΝ ΥΛΙΚΩΝ,14475.48,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/ΨΝΣ4ΟΡΥΑ-ΙΓΨ
proc:d228219a957d,50449,2023,1,ΨΧΕΦΟΡΥΑ-Π5Ι,1672876800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΕΠΙΣΚΕΥΗ ΣΥΝΤΗΡΗΣΗ ΑΝΤΛΗΤΙΚΩΝ ΣΥΓΚΡΟΤΗΜΑΤΩΝ ΥΔΡΕΥΣΗΣ 2022-2023,37200.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/ΨΧΕΦΟΡΥΑ-Π5Ι
proc:f60ba2eb2e8f,50449,2023,1,ΩΜΦΚΟΡΥΑ-ΣΑ2,1672876800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΤΑΧΥΔΡΟΜΙΚΑ ΕΞΟΔΑ (ΤΑΧΥΜΕΤΑΦΟΡΕΣ),2000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/ΩΜΦΚΟΡΥΑ-ΣΑ2
proc:cf1ae4554c90,50449,2023,1,ΩΝΗΥΟΡΥΑ-ΕΥΗ,1672876800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,"ΣΥΝΤΗΡΗΣΗ ΠΕΡΙΒΑΛΛΟΝΤΟΣ ΧΩΡΟΥ ΓΕΩΤΡΗΣΕΩΝ,ΑΝΤΛΙΟΣΤΑΣΙΩΝ & ΔΕΞΑΜΕΝΩΝ ΣΕ ΟΛΑ ΤΑ ΔΗΜΟΤΙΚΑ ΔΙΑΜΕΡΙΣΜΑΤΑ ΤΟΥ ΔΗΜΟΥ ΚΟΖΑΝΗΣ 2021-2022.",11929.8,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/ΩΝΗΥΟΡΥΑ-ΕΥΗ
proc:1ec539c48d69,50449,2023,1,631ΨΟΡΥΑ-ΧΥΒ,1673222400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜΕΥΣΗ ΠΙΣΤΩΣΗΣ ΓΙΑ ΠΡΟΜΗΘΕΙΑ ΕΤΟΙΜΟΥ ΣΚΥΡΟΔΕΜΑΤΟΣ,6396.37,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/631ΨΟΡΥΑ-ΧΥΒ
proc:81e9356c440d,50449,2023,1,68ΗΓΟΡΥΑ-Ο5Χ,1673222400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΜΙΚΡΟΥΛΙΚΩΝ ΓΙΑ ΣΥΝΤΗΡΗΣΗΣ ΒΙΟΛΟΓΙΚΟΥ ΚΑΘΑΡΙΣΜΟΥ,1693.72,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/68ΗΓΟΡΥΑ-Ο5Χ
proc:0321bca51b2b,50449,2023,1,6ΓΕ8ΟΡΥΑ-ΕΕ0,1673222400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΜΙΣΘΩΣΗ ΜΗΧΑΝΙΚΟΥ ΕΚΣΚΑΦΕΑ & ΦΟΡΤΩΤΑΚΙ ΜΙΚΡΩΝ ΔΙΑΣΤΑΣΕΩΝ Σ12/22,12400.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/6ΓΕ8ΟΡΥΑ-ΕΕ0
proc:6769e25cf548,50449,2023,1,6ΖΜ7ΟΡΥΑ-3ΙΩ,1673222400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΑΝΑΚΑΤΑΣΚΕΥΗ ΚΑΤΑΘΛΙΠΤ.ΑΓΩΓΟΥ&ΑΝΤΛΙΟΣΤΑΣΙΟΥ ΥΔΡΕΥΣΗΣ ΚΟΙΝΟΤΗΤΑ ΚΡΟΚΟΥ Δ.ΚΟΖΑΝΗΣ,600000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/6ΖΜ7ΟΡΥΑ-3ΙΩ
proc:59c0bb67cb86,50449,2023,1,6ΜΖΡΟΡΥΑ-ΝΜΥ,1673222400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΜΙΣΘΩΣΗ ΜΗΧΑΝΙΚΟΥ ΛΑΣΤΙΧΟΦΟΡΟΥ ΠΕΡΙΣΤΡΕΦΟΜΕΝΟΥ ΕΚΣΚΑΦΕΑ Σ11/22,7000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/6ΜΖΡΟΡΥΑ-ΝΜΥ
proc:3713fa76a97e,50449,2023,1,6ΟΑΗΟΡΥΑ-Π3Ζ,1673222400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΑΡΑΚΑΜΨΗ ΥΦΙΣΤΑΜΕΝΩΝ ΑΓΩΝΩ ΖΕΠ & ΚΛΕΙΤΟΥ ΕΚΤΟΣ ΓΗΠΕΔΟΥ ΑΝΕΓΕΡΣΗΣ ΕΓΚΑΤΑΣΤΑΣΕΩΝ .ΠΑΝΕΠΙΣΤΗΜΙΟΥ,85000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/6ΟΑΗΟΡΥΑ-Π3Ζ
proc:7f5e42581ce9,50449,2023,1,6Σ44ΟΡΥΑ-6ΩΦ,1673222400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΙΑΧΕΙΡΙΣΗ GIS ΚΑΙ ΠΡΟΣΩΜΟΙΩΣΗ ΔΙΚΤΥΩΝ ΔΕΥΑ ΚΟΖΑΝΗΣ,65000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/6Σ44ΟΡΥΑ-6ΩΦ
proc:bc18fa115e61,50449,2023,1,6ΣΘ7ΟΡΥΑ-ΣΚΗ,1673222400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,"ΒΕΛΤΙΩΣΗ ΕΞΩΤ.ΔΙΚΤΥΩΝ ΥΔΡΕΥΣΗΣ Τ.Κ ΑΙΑΝΗΣ,ΚΕΡΑΣΙΑΣ ΚΑΙ ΑΓ.ΠΑΡΑΣΚΕΥΗΣ Δ.ΚΟΖΑΝΗΣ",1000000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/6ΣΘ7ΟΡΥΑ-ΣΚΗ
proc:6a86c9d55d12,50449,2023,1,9122ΟΡΥΑ-6ΨΡ,1673222400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΑΡΟΧΗ ΥΠΗΡΕΣΙΩΝ ΜΗΧΑΝΟΥΡΓΕΙΟΥ,3064.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/9122ΟΡΥΑ-6ΨΡ
proc:9fb310df7717,50449,2023,1,94ΜΔΟΡΥΑ-3ΙΗ,1673222400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΕΡΓΑΣΙΕΣ ΚΑΘΑΡΙΣΜΟΥ ΑΝΤΛΙΟΣΤΑΣΙΩΝ & ΔΕΞΑΜΕΝΩΝ ΕΕΛ ΚΟΖΑΝΗΣ,10200.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/94ΜΔΟΡΥΑ-3ΙΗ
proc:20f120201a7e,50449,2023,1,9Ε2ΤΟΡΥΑ-ΧΧ7,1673222400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΔΙΑΦΟΡΩΝ ΜΕΡΩΝ ΜΗΧΑNΗΜΑΤΩΝ ΕΞΟΠΛΙΣΜΟΥ ΒΙΟΛΟΓΙΚΟΥ ΚΑΘΑΡΙΣΜΟΥ,1149.3,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/9Ε2ΤΟΡΥΑ-ΧΧ7
proc:fcc47c48a801,50449,2023,1,9Ε4ΠΟΡΥΑ-ΕΧ2,1673222400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΥΠΗΡΕΣΙΑ ΓΙΑΤΡΟΥ ΕΡΓΑΣΙΑΣ,6000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/9Ε4ΠΟΡΥΑ-ΕΧ2
proc:0a40bb46bfd7,50449,2023,1,9Ν38ΟΡΥΑ-ΞΞΞ,1673222400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΑΜΟΙΒΕΣ & ΕΞΟΔΑ ΠΡΟΣΩΠΙΚΟΥ ΕΤΟΥΣ 2023,5090000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/9Ν38ΟΡΥΑ-ΞΞΞ
proc:95fb694f3ce8,50449,2023,1,ΨΑ1ΧΟΡΥΑ-ΖΣ4,1673222400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΜΙΣΘΩΣΗ ΛΑΣΤΙΧΟΦΟΡΟΥ ΕΚΣΚΑΦΕΑ ΤΥΠΟΥ JCB Σ13/22,15802.5,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/ΨΑ1ΧΟΡΥΑ-ΖΣ4
proc:32dc31a74217,50449,2023,1,ΨΓ8ΧΟΡΥΑ-ΨΚΤ,1673222400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΕΡΓΑΣΙΕΣ ΚΑΘΑΡΙΣΜΟΥ ΑΝΤΛΙΟΣΤΑΣΙΩΝ & ΔΕΞΑΜΕΝΩΝ ΕΕΛ ΚΟΖΑΝΗΣ,10200.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/ΨΓ8ΧΟΡΥΑ-ΨΚΤ
proc:529e21322f30,50449,2023,1,ΨΔΘΘΟΡΥΑ-ΣΞΙ,1673222400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΗΛΕΚΤΡΟΛΟΓΙΚΟΥ ΥΛΙΚΟΥ,8757.89,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/ΨΔΘΘΟΡΥΑ-ΣΞΙ
proc:6094f432f449,50449,2023,1,ΨΦΠ8ΟΡΥΑ-ΦΑ7,1673222400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΛΕΥΚΟΥ ΠΑΣΤΕΡΙΩΜΕΝΟΥ ΓΑΛΑΚΤΟΣ,20857.11,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/ΨΦΠ8ΟΡΥΑ-ΦΑ7
proc:5a0e7fbc5a01,50449,2023,1,ΩΖΨΕΟΡΥΑ-ΒΘ5,1673222400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΟΦΕΙΛΕΣ ΠΡΟΣ ΤΟΝ ΔΗΜΟ ΣΕΡΒΙΩΝ ΑΠΟ ΧΡΗΣΗ ΥΔΡΟΓΕΩΤΡΗΣΗΣ Τ.Κ ΓΟΥΛΩΝ,20000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/ΩΖΨΕΟΡΥΑ-ΒΘ5
proc:98842fbbfc2f,50449,2023,1,ΩΧΒΒΟΡΥΑ-3ΞΤ,1673222400000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΔΕΣΜ ΓΙΑ ΤΗΝ ΥΠΗΡ. ΦΡΕΑΤΙΩΝ ΥΔΡΟΣΥΛΛΟΓΗΣ ΜΕ ΑΠΟΦΡΑΚΤΙΚΟ ΜΗΧ. ΕΝΤΟΣ Δ.ΚΟΖ 22-2023,4410.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/ΩΧΒΒΟΡΥΑ-3ΞΤ
proc:2412028c95e4,50449,2023,1,63ΟΔΟΡΥΑ-ΡΧΧ,1673308800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΣΥΝΔΡΟΜΗ ΔΗΜΟΣ ΝΕΤ-ΒΑΣΗ ΔΕΔΟΜΕΝΩΝ ΕΤΟΥΣ 2023,1580.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/63ΟΔΟΡΥΑ-ΡΧΧ
proc:e8ef24f45525,50449,2023,1,677ΚΟΡΥΑ-ΑΨ0,1673308800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΛΟΙΠΕΣ ΠΑΡΕΠΟΜΕΝΕΣ ΠΑΡΟΧΕΣ ΠΡΟΣΩΠΙΚΟΥ,25600.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/677ΚΟΡΥΑ-ΑΨ0
proc:40dd09f87df7,50449,2023,1,6ΒΒΖΟΡΥΑ-ΦΔ6,1673308800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΕΞΟΔΑ ΤΑΞΙΔΙΩΝ - ΕΚΤΟΣ ΕΔΡΑΣ ΑΠΑΣΧΟΛΗΣΗ ΠΡΟΣΩΠΙΚΟΥ ΔΕΥΑΚ,10000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/6ΒΒΖΟΡΥΑ-ΦΔ6
proc:ae095ef0654d,50449,2023,1,6ΒΖΓΟΡΥΑ-ΠΥΙ,1673308800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,"ΑΜΟΙΒΕΣ & ΕΞΟΔΑ ΔΙΚΗΓΟΡΩΝ,ΣΥΜΒΟΛΑΙΟΓΡΑΦΩΝ & ΔΙΚΑΣΤΙΚΩΝ ΕΠΙΜΕΛΗΤΩΝ",75000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/6ΒΖΓΟΡΥΑ-ΠΥΙ
proc:d1a7fc7a4850,50449,2023,1,6ΣΙΖΟΡΥΑ-Λ0Β,1673308800000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΕΞΟΔΑ ΕΠΙΜΟΡΦΩΣΗΣ ΠΡΟΣΩΠΙΚΟΥ ΔΕΥΑΚ,10000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/6ΣΙΖΟΡΥΑ-Λ0Β
proc:17ffdb3443b7,50449,2023,1,6ΤΑ9ΟΡΥΑ-Ζ15,1673395200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,"ΕΞΩΤΕΡΙΚΟ ΔΙΚΤΥΟ ΥΔΡΕΥΣΗΣ ΤΚ ΚΟΝΤΟΒΟΥΝΙΟΥ,ΣΤΑΥΡΩΤΗΣ,ΑΜΥΓΔΑΛΙΑΣ,ΠΥΡΓΟΥ & ΑΝΑΤΟΛΗΣ ΔΗΜΟΥ ΚΟΖΑΝΗΣ",670280.9,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/6ΤΑ9ΟΡΥΑ-Ζ15
proc:9df1e955c5ae,50449,2023,1,6ΤΔΒΟΡΥΑ-ΗΧΘ,1673395200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΜΗΘΕΙΑ ΕΝΟΣ ΤΡΙΑΞΟΝΙΚΟΥ (6Χ2) ΚΑΙ ΕΝΟΣ ΔΙΑΞΟΝΙΚΟΥ (4Χ2) ΕΙΔΙΚΟ ΒΥΤΙΟΦΟΡΟ ΟΧΗΜΑ ΚΑΘΑΡΙΣΜΟΥ ΦΡΕΑΤΙΩΝ ΚΑΙ ΑΓΩΓΩΝ ΥΠΟΝΟΜΩΝ ΜΕ ΣΥΣΤΗΜΑ ΑΝΑΚΥΚΛΩΣΗΣ ΝΕΡΟΥ ΚΑΘΑΡΙΣΜΟΥ,1300000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/6ΤΔΒΟΡΥΑ-ΗΧΘ
proc:2cc118726f94,50449,2023,1,6Φ3ΕΟΡΥΑ-ΦΥΞ,1673395200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΤΕΧΝΙΚΗ ΒΟΗΘΕΙΑ ΜΕΛΕΤΗΣ: ΠΡΟΣΔΙΟΡΙΣΜΟΣ ΖΩΝΩΝ ΠΡΟΣΤΑΣΙΑΣ ΕΡΓΩΝ ΥΔΡΟΛΗΨΙΑΣ ΔΕΥΑΚ,30000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/6Φ3ΕΟΡΥΑ-ΦΥΞ
proc:009e55a3cc76,50449,2023,1,6ΧΤ3ΟΡΥΑ-ΡΕΤ,1673395200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΥΠΗΡΕΣΙΕΣ ΗΛΕΚΤΡΟΤΕΧΝΕΙΟΥ,7455.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/6ΧΤ3ΟΡΥΑ-ΡΕΤ
proc:b7a4ae089397,50449,2023,1,91ΛΟΟΡΥΑ-ΩΘΡ,1673395200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΙΣΤΩΣΗ ΓΙΑ ΤΗΝ ΜΕΛΕΤΗ ΔΙΑΧΕΙΡΗΣΗΣ ΛΥΜΑΤΩΝ ΠΑΡΑΛΙΜΝΙΩΝ ΟΙΚ.Δ.ΚΟΖΑΝΗΣ,300000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/91ΛΟΟΡΥΑ-ΩΘΡ
proc:5554ac00b31b,50449,2023,1,92ΦΤΟΡΥΑ-ΗΥ1,1673395200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΒΕΛΤΙΣΤΟΠΟΙΗΣΗ ΔΙΚΤΥΟΥ ΑΠΟΧΕΤΕΥΣΗΣ ΣΤΟ ΔΗΜΟ ΚΟΖΑΝΗΣ,80000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/92ΦΤΟΡΥΑ-ΗΥ1
proc:e9adb2f79bd4,50449,2023,1,9ΡΥΕΟΡΥΑ-ΝΨ9,1673395200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΕΞΩΤΕΡΙΚΟ ΔΙΚΤΥΟ & ΑΝΤΛΙΟΣΤΑΣΙΑ ΑΠΟΧ/ΣΗΣ ΑΚΑΘΑΡΤΩΝ ΤΚ ΧΑΡΑΥΓΗΣ & ΠΟΛΗΣ ΚΟΖΑΝΗΣ,100000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/9ΡΥΕΟΡΥΑ-ΝΨ9
proc:d4c2c92f1d36,50449,2023,1,Ψ89ΜΟΡΥΑ-ΑΛΩ,1673395200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,"ΥΛΙΚΑ ΣΥΝΤΗΡΗΣΗΣ ΓΕΩΤΡΗΣΕΩΝ,ΑΝΤΛΙΟΣΤΑΣΙΩΝ,ΔΕΞΑΜΕΝΩΝ",10000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/Ψ89ΜΟΡΥΑ-ΑΛΩ
proc:1994e12be56b,50449,2023,1,ΨΒΔΡΟΡΥΑ-Χ8Ρ,1673395200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΠΡΟΣΔΙΟΡΙΣΜΟΣ ΤΩΝ ΖΩΝΩN ΠΡΟΣΤΑΣΙΑΣ ΤΩΝ ΕΡΓΩΝ ΥΔΡΟΛΗΨΙΑΣ ΔΕΥΑΚ,500000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/ΨΒΔΡΟΡΥΑ-Χ8Ρ
proc:817dda3ecd25,50449,2023,1,ΨΗ1ΠΟΡΥΑ-ΣΙΥ,1673395200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΝΕΟ ΕΞΩΤΕΡΙΚΟ ΔΙΚΤΥΟ ΥΔΡΕΥΣΗΣ ΔΕ ΕΛΛΗΣΠΟΝΤΟΥ ΤΟΥ ΔΗΜΟΥ ΚΟΖΑΝΗΣ,470000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/ΨΗ1ΠΟΡΥΑ-ΣΙΥ
proc:b05428b3baac,50449,2023,1,ΨΠΠ5ΟΡΥΑ-Δ59,1673395200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΥΛΟΠΟΙΗΣΗ ΣΧΕΔΙΩΝ ΑΣΦΑΛΕΙΑΣ ΝΕΡΟΥ ΔΕΥΑΚ Σ82/21,150000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/ΨΠΠ5ΟΡΥΑ-Δ59
proc:4c768ae33adb,50449,2023,1,ΨΥ8ΥΟΡΥΑ-ΜΡ3,1673395200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΚΕΝΤΡΙΚΟΣ ΑΠΟΧΕΤΕΥΤΙΚΟΣ ΑΓΩΓΟΣ ΑΙΑΝΗΣ Δ.ΚΟΖΑΝΗΣ,180000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/ΨΥ8ΥΟΡΥΑ-ΜΡ3
proc:80ee9b28e85a,50449,2023,1,ΨΦΒΧΟΡΥΑ-ΓΞΥ,1673395200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΚΑΤΑΣΚΕΥΗ & ΔΙΑΣΥΝΔΕΥΣΗ ΥΔΡΟΓΕΩΤΡΗΣΗΣ ΡΥΜΝΙΟΥ,55000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/ΨΦΒΧΟΡΥΑ-ΓΞΥ
proc:c4afd8cf40f4,50449,2023,1,ΩΜΙΝΟΡΥΑ-9ΙΝ,1673395200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΕΓΚΑΤΑΣΤΑΣΗ ΕΠΕΞΕΡΓΑΣΙΑΣ ΛΥΜΑΤΩΝ ΑΙΑΝΗΣ Ν.ΚΟΖΑΝΗΣ,1000000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/ΩΜΙΝΟΡΥΑ-9ΙΝ
proc:11659c9bace8,50449,2023,1,ΩΧ66ΟΡΥΑ-ΑΡΓ,1673395200000,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,ΕΣΩΤΕΡΙΚΟ & ΕΞΩΤΕΡΙΚΟ ΔΙΚΤΥΟ ΥΔΡΕΥΣΗΣ Τ.Κ ΔΡΕΠΑΝΟΥ Δ.ΚΟΖΑΝΗΣ,1000000.0,detail:extraFieldValues.amountWithVAT.amount,tax:090116804,,090116804,111343,80906,https://diavgeia.gov.gr/doc/ΩΧ66ΟΡΥΑ-ΑΡΓ
