ada,contract_id,decision_type,amount,issue_date
ΡΔΒΑΩ1Ζ-6ΑΗ,contract:1f793c15d5c3,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-21
ΡΞΦ1Ω1Ζ-Ν7Θ,contract:890b79ad5027,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-21
ΡΩ5ΜΩ1Ζ-62Ψ,contract:0d02694c96fa,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-21
Ψ0ΤΧΩ1Ζ-ΑΟΙ,contract:5d9c950b6f3a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-21
ΨΔ03Ω1Ζ-ΖΜ5,contract:5d26e0ba167c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-21
ΨΠ50Ω1Ζ-ΗΓΤ,contract:3179e056ddc7,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-21
ΨΩΨΑΩ1Ζ-Ψ29,contract:c941cba4764e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-21
67ΖΚΩ1Ζ-ΩΡΩ,contract:afa14607362e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-22
69ΠΚΩ1Ζ-ΙΟΣ,contract:220860e4d2f8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-22
6ΑΦΒΩ1Ζ-508,contract:92484f737600,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-22
6ΕΜ3Ω1Ζ-Θ2Μ,contract:46025e1b251d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-22
6ΙΧ9Ω1Ζ-Ι27,contract:0b0cf3cc92c1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-22
6ΟΣΕΩ1Ζ-ΩΔΚ,contract:b7c91d5e8e3b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-22
9Β35Ω1Ζ-93Μ,contract:4b72a7d8eb55,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-22
9ΓΦΟΩ1Ζ-Θ5Ο,contract:38e6c4be8417,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-22
9Ε00Ω1Ζ-1ΣΥ,contract:e92df253217e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-22
9ΙΗΝΩ1Ζ-ΓΜΝ,contract:0ccb42011eaa,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-22
9ΣΠΞΩ1Ζ-ΟΕΝ,contract:0f3c1761da23,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-22
Ρ78ΨΩ1Ζ-4ΩΞ,contract:acc4b7a786c3,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-22
Ρ9ΦΤΩ1Ζ-ΥΙ9,contract:6318cff60213,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-22
ΡΣΤΖΩ1Ζ-1ΟΕ,contract:f9142466d766,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-22
Ψ9ΛΠΩ1Ζ-ΛΥΣ,contract:e5ccc3bc66ae,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-22
ΨΞΘΥΩ1Ζ-ΗΗ1,contract:0ab50e3c8beb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-03-22
ΨΤΣΕΩ1Ζ-Θ9Ξ,contract:331a375b565f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-22
ΩΖΛΞΩ1Ζ-ΛΑΒ,contract:d0c3b61f0513,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-22
6ΥΦΒΩ1Ζ-ΦΛΙ,contract:42d5b4886cfc,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-03-23
ΨΗΤΞΩ1Ζ-ΑΔ5,contract:a8207b3aa7e6,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-03-23
Ω82ΓΩ1Ζ-Ο0Υ,contract:1e35cc46605f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-03-23
Ω84ΘΩ1Ζ-ΩΥ5,contract:4f8072c37630,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-03-23
649ΖΩ1Ζ-ΖΔ5,contract:3466816ab95f,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-03-24
6ΗΖ0Ω1Ζ-ΣΟΔ,contract:4145300f7608,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-24
ΨΝΠΟΩ1Ζ-ΕΚ7,contract:4be190616f5e,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-03-24
9Γ1ΒΩ1Ζ-ΕΒ0,contract:45b95aba1a1f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-28
9Θ0ΤΩ1Ζ-27Τ,contract:4c6b9c17a5ce,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-28
9ΚΨ7Ω1Ζ-2ΣΓ,contract:55141822d48c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-29
ΨΙΩΗΩ1Ζ-2ΒΦ,contract:322490d365c9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-29
6ΤΥΦΩ1Ζ-ΑΝΛ,contract:62645699dbf6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-30
9Α92Ω1Ζ-6ΗΡ,contract:7e3255fe31c6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-30
ΨΛΖ0Ω1Ζ-ΚΝΧ,contract:945fdf7b7cdf,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-30
ΨΧ2ΚΩ1Ζ-ΓΜ1,contract:f65a6ad0e257,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-30
Ω8Ο9Ω1Ζ-Ε15,contract:4ac45135eeb3,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-03-30
61ΘΖΩ1Ζ-ΖΑΦ,contract:7429cdcb17b2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-03-31
6ΞΞΡΩ1Ζ-ΜΘΚ,contract:f9fe076c4a46,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-03-31
6Π94Ω1Ζ-ΥΧΜ,contract:2235c6571d93,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-03-31
9ΗΝΚΩ1Ζ-Υ2Ο,contract:9d929fdfa6fd,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-31
9ΛΞΓΩ1Ζ-44Τ,contract:ec794307b287,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-31
9ΟΥΚΩ1Ζ-ΔΘΤ,contract:2f8eae109ba1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-03-31
9ΩΡ1Ω1Ζ-Δ8Ψ,contract:d1cd8edc41a5,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-03-31
ΨΦ7ΦΩ1Ζ-Γ87,contract:3054baf32f51,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-03-31
6ΡΟΗΩ1Ζ-ΟΘΑ,contract:06a44a6c5258,ΣΥΜΒΑΣΗ,0.0,1682035200000
ΨΑ1ΔΩ1Ζ-ΣΒ2,contract:9199feb64b9b,ΣΥΜΒΑΣΗ,0.0,1682035200000
ΩΖΛΓΩ1Ζ-9ΤΑ,contract:1240b1ebd95a,ΣΥΜΒΑΣΗ,0.0,1682035200000
6ΦΕΒΩ1Ζ-ΒΒ8,contract:4b16f64ddaf2,ΣΥΜΒΑΣΗ,0.0,1682380800000
6ΓΕΟΩ1Ζ-ΓΗΑ,contract:672d30b67820,ΣΥΜΒΑΣΗ,0.0,1682553600000
ΩΖΨΜΩ1Ζ-ΛΡΩ,contract:1258d166cd53,ΣΥΜΒΑΣΗ,0.0,1682553600000
6ΑΧ1Ω1Ζ-Β15,contract:1e6f43b3fdf1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-04-03
6ΓΦ2Ω1Ζ-Ε9Ξ,contract:7223163ab49c,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-04-03
Ω88ΙΩ1Ζ-Η04,contract:2247c2f488c2,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-04-03
ΨΑ5ΧΩ1Ζ-ΜΚΩ,contract:2feb81339502,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-04-04
6ΗΙ1Ω1Ζ-Μ92,contract:cc1bf19a745f,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-04-05
6Σ7ΠΩ1Ζ-05Β,contract:af1d503164fa,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-04-05
9Ε73Ω1Ζ-20Ω,contract:86764413f7ab,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-04-05
6ΕΔΖΩ1Ζ-7ΒΡ,contract:6560105a5134,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-04-07
6ΕΦΚΩ1Ζ-Α1Λ,contract:01c90c9ea4f4,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-04-07
918ΨΩ1Ζ-Μ39,contract:ca3b1b7176c1,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-04-07
Ψ06ΘΩ1Ζ-Ψ3Ν,contract:7e45b5e924fe,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-04-07
ΨΟ3ΠΩ1Ζ-Γ5Λ,contract:110551bd09ec,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-04-11
ΨΩΦΤΩ1Ζ-9ΩΣ,contract:3fd7df3f378a,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-04-11
6Τ4ΙΩ1Ζ-Ε3Ι,contract:06f0e3c3e0ec,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-04-12
ΨΝΞΝΩ1Ζ-4ΜΜ,contract:8e157f5f4296,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-04-12
6Φ7ΤΩ1Ζ-Ρ2Ω,contract:00bdb7474ab2,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-04-13
63ΛΒΩ1Ζ-Γ45,contract:5734b328d1ec,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-04-18
6ΦΛΕΩ1Ζ-0ΟΟ,contract:378f5b010957,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-04-18
979ΖΩ1Ζ-Ζ1Β,contract:ce70dfca88e5,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-04-18
9ΟΔ4Ω1Ζ-ΤΣΕ,contract:796f9d8e6a13,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-04-18
ΨΗΔΠΩ1Ζ-ΣΛ1,contract:1f4c1c3dfab4,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-04-18
ΨΤΩΠΩ1Ζ-ΒΞΗ,contract:f9465a399d3a,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-04-18
6099Ω1Ζ-Λ0Ω,contract:403225fcc978,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-04-19
648ΧΩ1Ζ-2Τ8,contract:fb936755c17d,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-04-19
9ΜΡ6Ω1Ζ-ΛΨΣ,contract:42cc4b745617,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-04-19
9ΦΘΠΩ1Ζ-2ΕΧ,contract:8af775ba2945,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-04-19
ΨΙΧΔΩ1Ζ-ΥΡΤ,contract:0c9b5f968da8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-04-19
6ΡΚ2Ω1Ζ-ΑΧΙ,contract:d0e5181acdba,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-04-21
ΨΧ1ΣΩ1Ζ-ΣΘ1,contract:9631f18e2e7d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-04-21
99ΦΥΩ1Ζ-ΘΔ7,contract:9decce9499df,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-04-24
Ψ2ΑΟΩ1Ζ-4ΜΕ,contract:4f7a6a61cf5b,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-04-24
ΨΟΟΤΩ1Ζ-3ΦΟ,contract:b8198a15b635,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-04-24
ΨΣΘ6Ω1Ζ-Α5Β,contract:72a0acd475d3,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-04-24
ΩΝ20Ω1Ζ-Γ63,contract:a68e15a220b3,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-04-24
60Ο1Ω1Ζ-ΞΚΣ,contract:13f28e8832db,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-04-25
62ΙΙΩ1Ζ-Ξ2Ψ,contract:cc1171aa3ac2,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-04-26
6815Ω1Ζ-Ψ5Ι,contract:87c431705471,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-04-26
Ψ13ΟΩ1Ζ-16Μ,contract:57f6be55a4dd,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-04-26
ΨΑΛΑΩ1Ζ-Ρ0Κ,contract:221dcf01405d,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-04-27
ΨΟ6ΠΩ1Ζ-ΓΦΣ,contract:a252b2422544,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-04-27
6ΘΣΦΩ1Ζ-Κ7Β,contract:59d9d11b88cf,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-04-28
ΨΔ34Ω1Ζ-ΞΩΘ,contract:caba3edd451d,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-04-28
ΩΧ21Ω1Ζ-0ΙΒ,contract:9b78eed48a5b,ΔΙΟΡΙΣΜΟΣ,0.0,2023-04-28
6740Ω1Ζ-ΤΚΟ,contract:f4f7a2d3d8af,ΣΥΜΒΑΣΗ,0.0,1682985600000
67ΖΧΩ1Ζ-ΖΘΤ,contract:60d5297aad21,ΣΥΜΒΑΣΗ,0.0,1682985600000
67Ρ4Ω1Ζ-ΨΜΝ,contract:190622ab8641,ΣΥΜΒΑΣΗ,0.0,1682985600000
6ΚΨ9Ω1Ζ-ΒΔΔ,contract:efee82c1d30d,ΣΥΜΒΑΣΗ,0.0,1682985600000
97ΗΟΩ1Ζ-Η35,contract:e35ae8fc1e06,ΣΥΜΒΑΣΗ,0.0,1682985600000
9ΠΛ2Ω1Ζ-ΠΡΣ,contract:9973f8bc16d8,ΣΥΜΒΑΣΗ,0.0,1682985600000
Ψ38ΔΩ1Ζ-ΣΙ9,contract:eb0b8baaaadd,ΣΥΜΒΑΣΗ,0.0,1682985600000
ΨΗ7ΒΩ1Ζ-ΡΘΥ,contract:234ffac40a29,ΣΥΜΒΑΣΗ,0.0,1682985600000
ΨΝ35Ω1Ζ-518,contract:d8513f7e4cbc,ΣΥΜΒΑΣΗ,0.0,1682985600000
ΨΝΟ7Ω1Ζ-0ΕΣ,contract:d1af52e4c9cb,ΣΥΜΒΑΣΗ,0.0,1682985600000
ΨΞΞ3Ω1Ζ-Η9Ζ,contract:f5a9cfe6e897,ΣΥΜΒΑΣΗ,0.0,1682985600000
ΨΠ39Ω1Ζ-ΕΙΦ,contract:7f12a3204488,ΣΥΜΒΑΣΗ,0.0,1682985600000
ΨΨΡΛΩ1Ζ-ΩΨΣ,contract:a3cafd791d5d,ΣΥΜΒΑΣΗ,0.0,1682985600000
ΩΧ8ΒΩ1Ζ-ΕΑΩ,contract:fc5318ef0bc0,ΣΥΜΒΑΣΗ,0.0,1682985600000
608ΛΩ1Ζ-ΗΨ9,contract:d06d1cbe7e14,ΣΥΜΒΑΣΗ,0.0,1684800000000
ΨΕΨΗΩ1Ζ-Β57,contract:6c24b72b8877,ΣΥΜΒΑΣΗ,0.0,1684800000000
65ΖΣΩ1Ζ-Χ4Λ,contract:f6f634c882ec,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-05-02
6ΜΩ1Ω1Ζ-ΥΡ0,contract:ff74401b14e5,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-05-02
6Υ22Ω1Ζ-6ΕΞ,contract:0c2a9f0d55a5,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-05-02
Ψ1Π1Ω1Ζ-61Γ,contract:f9fbb83c14df,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-05-02
Ψ5Δ5Ω1Ζ-1ΤΞ,contract:a2b5dd146f24,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-05-02
Ψ71ΖΩ1Ζ-ΗΝΑ,contract:0d9323fb2e73,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-05-02
940ΤΩ1Ζ-ΓΦΟ,contract:2a10abfdc81a,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-05-03
ΨΘΛΣΩ1Ζ-Ψ6Ι,contract:e5772278f459,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-05-03
ΩΜΔΩΩ1Ζ-ΧΝ4,contract:4a01961bca91,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-05-03
ΩΝ52Ω1Ζ-ΗΒΑ,contract:37d01111288f,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-05-03
ΩΝΞ4Ω1Ζ-ΛΚΗ,contract:2a9d050b181b,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-05-03
ΩΧ7ΜΩ1Ζ-Ρ9Ζ,contract:ae4c18b6d0af,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-05-03
6ΒΑ7Ω1Ζ-ΗΡΣ,contract:403b588ff392,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-05-04
9719Ω1Ζ-ΓΧΗ,contract:6b9fb88b02a1,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-05-04
9ΛΕ0Ω1Ζ-Υ1Μ,contract:69fef53b9ea8,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-05-04
9ΣΥΗΩ1Ζ-309,contract:87647bdffcf3,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-05-04
ΡΒΟ7Ω1Ζ-Ι6Ρ,contract:59ff5a5280e6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-05-04
ΨΔΑΨΩ1Ζ-ΙΓΖ,contract:603ccdd07ba6,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-05-04
ΨΦΔΔΩ1Ζ-574,contract:34f507fc0fa0,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-05-04
6ΞΠΕΩ1Ζ-ΚΧ0,contract:f45cf432e1a6,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-05-05
6Υ01Ω1Ζ-ΦΒΧ,contract:452011357cd1,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-05-05
9ΘΙΝΩ1Ζ-ΖΙΑ,contract:1e113d7ddade,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-05-05
Ψ36ΥΩ1Ζ-ΑΤΨ,contract:0d3b778ea7ab,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-05-05
Ψ5ΣΗΩ1Ζ-6ΡΚ,contract:4841ee9e1173,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-05-05
ΨΦΩ4Ω1Ζ-ΚΘΘ,contract:df8c0086ec92,ΕΠΙΤΡΟΠΙΚΟ ΕΝΤΑΛΜΑ,0.0,2023-05-05
6ΥΠΤΩ1Ζ-ΩΜ9,contract:4061c2d5b5b4,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-05-10
ΡΒΥΘΩ1Ζ-ΕΘ6,contract:b9f208cc8d01,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-05-10
ΨΙΗΩΩ1Ζ-ΚΗΟ,contract:9170020397d4,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-05-10
63ΥΩΩ1Ζ-Λ9Π,contract:07532dc4c902,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-05-11
6Υ86Ω1Ζ-Τ9Β,contract:c205d288c3be,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-05-11
9623Ω1Ζ-Ν5Γ,contract:a17a6401683f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-05-11
Ψ797Ω1Ζ-9Β6,contract:828998c7bfd8,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2023-05-11
ΨΔΜΝΩ1Ζ-ΧΘΜ,contract:e3b6653b3de0,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-05-11
968ΟΩ1Ζ-ΘΘΨ,contract:a17b2cd05780,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2023-05-12
9ΨΣ2Ω1Ζ-1Ρ6,contract:a4ae24ba3121,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2023-05-12
ΡΨΨΥΩ1Ζ-Ξ4Ψ,contract:b2279d147cb3,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-05-12
ΨΗΧΩΩ1Ζ-9ΕΒ,contract:55bc69668988,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2023-05-12
ΩΧΙ6Ω1Ζ-ΜΞ5,contract:0c9a5affdf5d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-05-12
60ΤΛΩ1Ζ-4Ψ6,contract:5a7938e9856f,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2023-05-15
6ΘΩΕΩ1Ζ-ΒΜΕ,contract:3ea391c0e7f2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-05-15
6ΩΓΦΩ1Ζ-7Ρ7,contract:9260a38dd0f0,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-05-15
ΡΚΠΗΩ1Ζ-Ε1Σ,contract:7dc21d1a6cb4,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-05-15
Ψ23ΠΩ1Ζ-ΘΑΑ,contract:fbb6a5b21d3d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-05-15
ΨΡΤΣΩ1Ζ-ΤΧΣ,contract:4bb77a491107,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2023-05-15
9ΡΟΗΩ1Ζ-ΝΙΥ,contract:2466e96e37f9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2023-05-19
