ada,contract_id,decision_type,amount,issue_date
ΨΤΝΜ4690ΩΧ-74Ι,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,41910.78,1716508800000
663Α4690ΩΧ-0ΤΞ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,26553.36,1716768000000
66ΡΞ4690ΩΧ-3Ι2,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2570.5,1716768000000
6ΚΣΟ4690ΩΧ-ΡΙΝ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,10829.04,1716768000000
6ΝΒΗ4690ΩΧ-Γ2Σ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,29226.31,1716768000000
6ΡΕΛ4690ΩΧ-Γ7Η,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,24856.35,1716768000000
6ΡΡΛ4690ΩΧ-Ε2Α,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,68979.5,1716768000000
6Υ7Ο4690ΩΧ-ΤΡΔ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3746.92,1716768000000
6ΩΞ64690ΩΧ-3ΡΑ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,5096.69,1716768000000
91Τ64690ΩΧ-707,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,10039.04,1716768000000
967Ε4690ΩΧ-ΖΙ8,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,9300.0,1716768000000
97ΒΩ4690ΩΧ-Φ2Ν,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,21861.2,1716768000000
9ΓΙΖ4690ΩΧ-ΓΒΡ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,109032.08,1716768000000
9Δ464690ΩΧ-Ι39,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,48360.0,1716768000000
9ΔΔΨ4690ΩΧ-9Κ8,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,4661.25,1716768000000
9Ρ024690ΩΧ-ΡΙΧ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3434.4,1716768000000
9ΤΥ84690ΩΧ-Ξ6Γ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,35508.44,1716768000000
9Υ2Ι4690ΩΧ-ΦΤ9,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2650.0,1716768000000
ΡΠΚ24690ΩΧ-3Λ5,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2014.97,1716768000000
ΡΨ354690ΩΧ-0ΙΘ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,83935.49,1716768000000
Ψ0ΑΝ4690ΩΧ-Ξ54,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,91868.86,1716768000000
ΨΑΣΦ4690ΩΧ-99Τ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3710.0,1716768000000
ΨΕΙ04690ΩΧ-Ε4Ο,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3087.19,1716768000000
ΨΗΔ44690ΩΧ-ΣΟΟ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3461.66,1716768000000
ΨΚΓ84690ΩΧ-4Σ2,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,43645.52,1716768000000
ΨΚΜΧ4690ΩΧ-ΜΤΩ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,7295.8,1716768000000
ΨΩΙ74690ΩΧ-Χ19,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,31000.05,1716768000000
ΨΩΙΝ4690ΩΧ-Ω60,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,11374.24,1716768000000
62Β94690ΩΧ-3ΒΥ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1849.86,1716854400000
62ΘΕ4690ΩΧ-ΡΟΟ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,172358.56,1716854400000
62ΠΦ4690ΩΧ-ΑΡΖ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3882.69,1716854400000
62ΥΚ4690ΩΧ-8Ρ5,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,542326.47,1716854400000
66ΥΣ4690ΩΧ-ΥΥ4,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,15887.03,1716854400000
6ΗΝ84690ΩΧ-Ξ28,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,151138.88,1716854400000
6ΗΝΖ4690ΩΧ-ΥΩΧ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,106397.44,1716854400000
6ΜΝΡ4690ΩΧ-Ι9Α,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,77968.3,1716854400000
6ΣΚ24690ΩΧ-ΞΝΠ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,120992.0,1716854400000
6Τ7Η4690ΩΧ-4ΟΕ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,10570.98,1716854400000
6ΤΟΒ4690ΩΧ-ΙΑΚ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3924.23,1716854400000
6Φ4Ω4690ΩΧ-ΓΥΧ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,292294.24,1716854400000
9Κ584690ΩΧ-ΕΧ0,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,39234.89,1716854400000
9ΚΠΣ4690ΩΧ-ΥΨΣ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,992.0,1716854400000
9Ξ7Δ4690ΩΧ-4ΝΨ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,4724.4,1716854400000
9Υ7Ω4690ΩΧ-ΙΣΩ,contract:0f8c721bf3a9,ΠΡΑΞΗ ΠΟΥ ΑΦΟΡΑ ΣΕ ΣΥΛΛΟΓΙΚΟ ΟΡΓΑΝΟ - ΕΠΙΤΡΟΠΗ - ΟΜΑΔΑ ΕΡΓΑΣΙΑΣ - ΟΜΑΔΑ ΕΡΓΟΥ - ΜΕΛΗ ΣΥΛΛΟΓΙΚΟΥ ΟΡΓΑΝΟΥ,804.31,1716854400000
9ΩΟ34690ΩΧ-42Υ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1760.8,1716854400000
ΡΛΜΠ4690ΩΧ-9Η5,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,11107.92,1716854400000
Ψ04Θ4690ΩΧ-ΟΔ6,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2444.6,1716854400000
Ψ45Β4690ΩΧ-Φ66,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,51859.44,1716854400000
Ψ8Ζ04690ΩΧ-Α0Σ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,19858.69,1716854400000
ΨΔΠΣ4690ΩΧ-5ΗΕ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,11220.76,1716854400000
ΨΖ494690ΩΧ-31Ζ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3992.08,1716854400000
ΨΗ4Α4690ΩΧ-ΛΤΟ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,78460.46,1716854400000
ΨΘΥΚ4690ΩΧ-3ΟΥ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,99181.64,1716854400000
ΨΜΕΛ4690ΩΧ-ΗΝ0,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,76974.72,1716854400000
ΨΟΘΞ4690ΩΧ-2ΥΥ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2003.84,1716854400000
ΨΡ3Β4690ΩΧ-ΔΩΜ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,108986.46,1716854400000
ΨΡΞΘ4690ΩΧ-ΦΘ3,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,42509.61,1716854400000
ΨΣ3Β4690ΩΧ-ΟΨ9,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,61859.0,1716854400000
ΨΤ5Δ4690ΩΧ-ΓΣΣ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,5493.83,1716854400000
ΨΤΑΚ4690ΩΧ-4ΧΩ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,33253.33,1716854400000
ΨΩΤΣ4690ΩΧ-8ΦΠ,contract:0f8c721bf3a9,ΠΡΑΞΗ ΠΟΥ ΑΦΟΡΑ ΣΕ ΣΥΛΛΟΓΙΚΟ ΟΡΓΑΝΟ - ΕΠΙΤΡΟΠΗ - ΟΜΑΔΑ ΕΡΓΑΣΙΑΣ - ΟΜΑΔΑ ΕΡΓΟΥ - ΜΕΛΗ ΣΥΛΛΟΓΙΚΟΥ ΟΡΓΑΝΟΥ,210000.0,1716854400000
61ΝΔ4690ΩΧ-ΚΜΨ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,8012.32,1716940800000
65ΝΨ4690ΩΧ-ΧΡ1,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,27102.63,1716940800000
6ΛΧΣ4690ΩΧ-Ν08,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,159764.67,1716940800000
6ΦΒΟ4690ΩΧ-ΧΘΔ,contract:0f8c721bf3a9,ΠΡΑΞΗ ΠΟΥ ΑΦΟΡΑ ΣΕ ΣΥΛΛΟΓΙΚΟ ΟΡΓΑΝΟ - ΕΠΙΤΡΟΠΗ - ΟΜΑΔΑ ΕΡΓΑΣΙΑΣ - ΟΜΑΔΑ ΕΡΓΟΥ - ΜΕΛΗ ΣΥΛΛΟΓΙΚΟΥ ΟΡΓΑΝΟΥ,150000.0,1716940800000
94ΩΥ4690ΩΧ-ΕΙΩ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,71788.62,1716940800000
9ΒΦΛ4690ΩΧ-Β43,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,120133.45,1716940800000
9ΘΜΜ4690ΩΧ-Φ9Μ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,248041.52,1716940800000
Ρ40Λ4690ΩΧ-6Κ6,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,552587.57,1716940800000
ΨΖ4Σ4690ΩΧ-ΤΧ8,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1000.0,1716940800000
ΨΖΒΤ4690ΩΧ-ΞΗΣ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,16746.6,1716940800000
ΨΙΝ24690ΩΧ-ΙΛ2,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,22949.98,1716940800000
ΨΜΚΠ4690ΩΧ-ΝΥΣ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,13000.16,1716940800000
ΨΝ9Δ4690ΩΧ-ΓΟΝ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,222391.28,1716940800000
ΨΟΣΟ4690ΩΧ-ΣΣΨ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,117545.53,1716940800000
6Η4Μ4690ΩΧ-Ρ3Π,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,10691.84,1717027200000
6ΗΘΥ4690ΩΧ-Δ5Ρ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,149792.05,1717027200000
6Τ4Β4690ΩΧ-5Ν3,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,11904.05,1717027200000
6Χ9Γ4690ΩΧ-ΧΛ1,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,98501.94,1717027200000
6ΩΗΝ4690ΩΧ-ΣΓΨ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,39629.39,1717027200000
941Ν4690ΩΧ-45Ξ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,139541.39,1717027200000
95954690ΩΧ-2ΑΟ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,34486.47,1717027200000
9ΣΞΔ4690ΩΧ-ΡΤΦ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2480.0,1717027200000
Ψ4ΙΔ4690ΩΧ-8ΣΜ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,44341.7,1717027200000
Ψ6ΕΩ4690ΩΧ-Ζ2Θ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,668174.27,1717027200000
68ΔΛ4690ΩΧ-6ΙΡ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3045.88,1717113600000
6ΓΧΝ4690ΩΧ-ΥΙ0,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,6838.8,1717113600000
6ΗΕΛ4690ΩΧ-Ο7Π,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,35000.05,1717113600000
6Ρ2Ρ4690ΩΧ-29Η,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,404337.69,1717113600000
960Ζ4690ΩΧ-ΤΚΓ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2232.0,1717113600000
96954690ΩΧ-ΘΝΕ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2046.0,1717113600000
9ΚΒΦ4690ΩΧ-Σ5Ι,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,350000.0,1717113600000
9ΟΥ44690ΩΧ-ΙΣΞ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,7621.87,1717113600000
9ΦΥ74690ΩΧ-ΩΡΙ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,29115.84,1717113600000
ΨΛΧΔ4690ΩΧ-7Ξ0,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,44273.52,1717113600000
ΨΞ264690ΩΧ-4ΓΙ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2987.72,1717113600000
ΨΡ014690ΩΧ-0Λ1,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,113284.5,1717113600000
ΨΦ3Σ4690ΩΧ-ΛΞΩ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,6230.6,1717113600000
60ΤΜ4690ΩΧ-Ν5Θ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,46602.67,1717372800000
6Α7Ο4690ΩΧ-Μ5Ε,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,11293.08,1717372800000
6ΩΩ14690ΩΧ-4Δ3,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,16244.05,1717372800000
92ΒΞ4690ΩΧ-Τ3Ω,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,105722.01,1717372800000
92ΖΕ4690ΩΧ-ΧΙΩ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,4352.43,1717372800000
941Β4690ΩΧ-ΘΞ4,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,264437.84,1717372800000
9Ν8Ο4690ΩΧ-ΕΟΔ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,41723.38,1717372800000
Ψ3ΠΑ4690ΩΧ-ΗΘΓ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,43339.48,1717372800000
ΨΝΕ94690ΩΧ-7Η2,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,233571.0,1717372800000
ΨΝΙ04690ΩΧ-6ΑΡ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,49677.98,1717372800000
61ΔΑ4690ΩΧ-ΩΘ2,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,9053.73,1717459200000
65ΕΕ4690ΩΧ-3ΡΤ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1925.1,1717459200000
6Θ3Ρ4690ΩΧ-ΜΩ6,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1292.08,1717459200000
6ΘΖΘ4690ΩΧ-ΥΘ1,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,6844.85,1717459200000
6Ξ1Π4690ΩΧ-ΜΡΟ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,98100.26,1717459200000
6ΦΟΡ4690ΩΧ-Δ5Φ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,43339.48,1717459200000
6ΨΧ34690ΩΧ-772,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,6851.0,1717459200000
9Ο3Ε4690ΩΧ-5ΜΡ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,22430.38,1717459200000
9ΤΑΑ4690ΩΧ-Μ0Ι,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,7226.72,1717459200000
9ΤΝΕ4690ΩΧ-ΤΥ0,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,8412.16,1717459200000
9ΩΦΑ4690ΩΧ-ΦΟΜ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,5356.8,1717459200000
ΡΒ454690ΩΧ-Υ3Ι,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,3199.2,1717459200000
Ψ2ΝΡ4690ΩΧ-Σ32,contract:0f8c721bf3a9,ΠΡΑΞΗ ΠΟΥ ΑΦΟΡΑ ΣΕ ΣΥΛΛΟΓΙΚΟ ΟΡΓΑΝΟ - ΕΠΙΤΡΟΠΗ - ΟΜΑΔΑ ΕΡΓΑΣΙΑΣ - ΟΜΑΔΑ ΕΡΓΟΥ - ΜΕΛΗ ΣΥΛΛΟΓΙΚΟΥ ΟΡΓΑΝΟΥ,273681.04,1717459200000
Ψ5944690ΩΧ-Ε75,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,12402.03,1717459200000
ΨΓ3Ι4690ΩΧ-ΒΑΓ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,1130.0,1717459200000
665Χ4690ΩΧ-ΚΟ7,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,72300.23,1717545600000
6ΓΒ04690ΩΧ-ΓΡΝ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,10197.56,1717545600000
6ΔΑΧ4690ΩΧ-Υ17,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,8983.5,1717545600000
6ΖΩΧ4690ΩΧ-ΑΑΥ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,16572.47,1717545600000
6ΗΔΘ4690ΩΧ-Η38,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,6610.5,1717545600000
6ΝΜΩ4690ΩΧ-ΖΔΖ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,27721.4,1717545600000
6Τ7Ζ4690ΩΧ-8ΒΤ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,9107.85,1717545600000
6ΤΒΣ4690ΩΧ-2ΚΕ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,87054.55,1717545600000
6ΥΒΖ4690ΩΧ-ΗΔΣ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,197439.41,1717545600000
9Β5Θ4690ΩΧ-Λ6Ρ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,134760.28,1717545600000
9ΚΞΛ4690ΩΧ-Ι53,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,10842.52,1717545600000
9ΟΥΝ4690ΩΧ-Γ4Ν,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,146794.71,1717545600000
9Ω9Γ4690ΩΧ-ΠΔΑ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,5728.85,1717545600000
Ρ6Ν44690ΩΧ-ΞΣΚ,contract:0f8c721bf3a9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,2260.63,1717545600000
ΡΟΛΡ4690ΩΧ-2ΛΔ,contract:0f8c721bf3a9,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,15140.49,1717545600000
ΡΨ7Π4690ΩΧ-7Ω9,contract:0f8c721bf3a9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,9805.98,1717545600000
