ada,contract_id,decision_type,amount,issue_date
62ΔΣΩ9Α-4ΡΜ,contract:681228375a90,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,18000.0,1703635200000
ΨΗ1ΑΩ9Α-ΛΩ6,contract:681228375a90,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,18000.0,1703635200000
ΩΝ96Ω9Α-ΘΨΦ,contract:681228375a90,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,18000.0,1703635200000
6Η6ΔΩ9Α-ΨΤΒ,contract:b8e96c83d4be,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,24800.0,1703635200000
6ΛΔΙΩ9Α-8ΟΜ,contract:b8e96c83d4be,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,24800.0,1703635200000
6ΠΓΠΩ9Α-Κ77,contract:b8e96c83d4be,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,24800.0,1703635200000
6ΣΞ8Ω9Α-ΘΦ2,contract:b8e96c83d4be,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,24666.93,1703635200000
Ψ26ΧΩ9Α-ΒΤ0,contract:b8e96c83d4be,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,24764.04,1705881600000
9ΩΝ5Ω9Α-ΩΜΑ,contract:b8e96c83d4be,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,24924.0,1712102400000
ΨΝ5ΛΩ9Α-ΧΝΞ,contract:b8e96c83d4be,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,24793.8,1717027200000
ΨΔ01Ω9Α-ΒΕ0,contract:297b3361b29b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,26696.25,1703635200000
63ΨΞΩ9Α-59Σ,contract:361bec94cf56,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,23999.99,1703721600000
64Α3Ω9Α-41Χ,contract:34e1ac3d2282,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,19998.72,1703721600000
ΨΟ6ΖΩ9Α-5ΟΡ,contract:34e1ac3d2282,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,19964.0,1703808000000
6ΥΔΦΩ9Α-ΙΝΙ,contract:ca18a7d028e2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,9300.0,1703721600000
932ΠΩ9Α-ΝΔ0,contract:ca18a7d028e2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,9300.0,1714521600000
9ΠΓ7Ω9Α-ΤΝ9,contract:ca18a7d028e2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,9300.0,1715126400000
9ΠΜΛΩ9Α-ΟΡΚ,contract:ca18a7d028e2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,9300.0,1715126400000
ΨΠΦΘΩ9Α-3ΦΥ,contract:39ec73ef3195,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1627.2,1706659200000
9180Ω9Α-ΘΔ5,contract:39ec73ef3195,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1632.8,1709683200000
Ψ6ΣΥΩ9Α-Γ45,contract:39ec73ef3195,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1626.26,1710288000000
ΨΟ2ΩΩ9Α-Ε43,contract:9554f6cf7a04,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4800.8,1707436800000
Ψ58ΜΩ9Α-ΧΜΦ,contract:7542b2ee191f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1696.36,1707696000000
ΡΩ72Ω9Α-ΤΑΨ,contract:3033fb6904b0,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,13000.0,1707782400000
ΨΙΓΟΩ9Α-ΩΜΜ,contract:68ad9e2e4011,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,7209.41,1708473600000
ΨΨΤ6Ω9Α-ΨΒ3,contract:68ad9e2e4011,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,7340.8,1711584000000
9Θ65Ω9Α-Ε1Ν,contract:821973424a35,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2404.36,1710115200000
6ΦΛ1Ω9Α-ΠΙ6,contract:ae2c37880549,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,13979.57,1710288000000
ΨΦΑΠΩ9Α-24Θ,contract:edab2720c013,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1773.2,1710288000000
9ΟΟ4Ω9Α-1Κ6,contract:c5347094daf7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6665.0,1710979200000
ΨΒΒΟΩ9Α-83Σ,contract:e7405340dde4,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,12542.6,1710979200000
Ψ4ΛΑΩ9Α-ΞΜΦ,contract:7ea5c01f17d8,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,8066.2,1711065600000
619ΡΩ9Α-Ο22,contract:7ea5c01f17d8,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,7911.2,1714608000000
9Π8ΩΩ9Α-5ΞΨ,contract:7ea5c01f17d8,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,8000.0,1716854400000
9ΘΥ2Ω9Α-3Ω9,contract:7ea5c01f17d8,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,7996.2,1731974400000
94ΖΦΩ9Α-ΜΟΝ,contract:037719b8eda2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4650.0,1711411200000
9ΚΩ4Ω9Α-9Ω9,contract:037719b8eda2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4563.2,1717459200000
Ψ2ΞΚΩ9Α-Θ7Φ,contract:037719b8eda2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4464.0,1720396800000
9ΠΨ9Ω9Α-Ζ6Π,contract:037719b8eda2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4483.52,1722297600000
6ΣΜΗΩ9Α-Ρ2Ν,contract:037719b8eda2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4509.12,1728259200000
6ΖΚ1Ω9Α-Θ3Μ,contract:037719b8eda2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4499.96,1733702400000
ΨΜΒΩΩ9Α-Θ7Π,contract:037719b8eda2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4588.0,1735257600000
615ΙΩ9Α-ΣΟΒ,contract:037719b8eda2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4650.0,1742947200000
Ψ8ΖΓΩ9Α-ΘΝΟ,contract:037719b8eda2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4563.2,1747785600000
90Ρ2Ω9Α-Π86,contract:037719b8eda2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4742.88,1747872000000
9ΩΓΖΩ9Α-ΝΙΑ,contract:037719b8eda2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4563.2,1751932800000
62ΣΑΩ9Α-ΙΡΙ,contract:037719b8eda2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,4499.34,1758585600000
ΨΓ51Ω9Α-ΦΑΥ,contract:8d91a88aec6c,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,3000000.0,2024-03-27
69ΝΛΩ9Α-Δ5Ω,contract:07553ca9fb06,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,940.0,1712102400000
9ΩΠ6Ω9Α-Α0Ψ,contract:07553ca9fb06,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,930.0,1716249600000
9ΨΗΘΩ9Α-ΟΧΕ,contract:90a13698ceb6,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,10275.25,1712620800000
ΨΚΠΚΩ9Α-5Ι9,contract:3d17bfe0a1f1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6298.1,1712620800000
6ΑΣΞΩ9Α-ΥΗ7,contract:3d17bfe0a1f1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6212.4,1714348800000
Ψ7ΓΑΩ9Α-ΑΝ7,contract:3d17bfe0a1f1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,6200.0,1724371200000
6ΖΩΤΩ9Α-ΛΞΨ,contract:953f31e11273,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1314.13,1713398400000
ΨΑΘΥΩ9Α-4Ν3,contract:953f31e11273,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1320.0,1719360000000
6ΝΛΔΩ9Α-ΡΦΞ,contract:bfda99e1aa25,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,28416.79,1713744000000
6ΛΣΥΩ9Α-Ι24,contract:bfda99e1aa25,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,27900.0,1726444800000
618ΒΩ9Α-ΗΚΣ,contract:bfda99e1aa25,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,27416.4,1732665600000
937ΔΩ9Α-7ΕΞ,contract:bfda99e1aa25,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,27000.0,1734652800000
Ψ10ΞΩ9Α-ΛΑ2,contract:bfda99e1aa25,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,27000.0,1734912000000
937ΦΩ9Α-71Δ,contract:4f4c9a21063a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,520.9,1713830400000
ΨΜΚ8Ω9Α-Μ5Ξ,contract:4f4c9a21063a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,513.2,1720396800000
ΨΕΤΚΩ9Α-ΡΕΖ,contract:d51b9160ca2e,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,11792.4,1714348800000
ΨΓΨΖΩ9Α-ΤΙΑ,contract:d51b9160ca2e,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,11935.0,1719360000000
6Η7ΚΩ9Α-Ξ09,contract:d51b9160ca2e,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,12152.0,1722902400000
6Ι3ΡΩ9Α-Γ87,contract:d51b9160ca2e,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,12183.0,1723420800000
ΨΕ85Ω9Α-1ΙΩ,contract:f9680a4e2659,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1563.04,1714521600000
679ΗΩ9Α-ΗΚ8,contract:f9680a4e2659,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1485.8,1717977600000
ΨΤΘΓΩ9Α-9Σ1,contract:f9680a4e2659,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1550.0,1717977600000
6ΥΠΗΩ9Α-7Η1,contract:f9680a4e2659,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1488.0,1721779200000
Ψ2ΖΠΩ9Α-ΑΙ4,contract:f9680a4e2659,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1488.0,1723507200000
ΨΣΚ7Ω9Α-0ΩΓ,contract:f9680a4e2659,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1488.25,1726012800000
Ψ4ΠΧΩ9Α-ΩΕΦ,contract:f9680a4e2659,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1543.1,1731628800000
9ΚΜΙΩ9Α-ΙΜΙ,contract:f9680a4e2659,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1499.96,1733270400000
9ΒΖ9Ω9Α-ΜΑ8,contract:f9680a4e2659,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1527.68,1740441600000
ΨΞ21Ω9Α-00Λ,contract:f9680a4e2659,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1535.5,1743984000000
6Η59Ω9Α-ΖΑΘ,contract:fdaa99b6ad32,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5579.27,1715212800000
9ΤΤΖΩ9Α-ΒΥΙ,contract:9f71c1a69333,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,17608.0,1715299200000
975ΓΩ9Α-29Η,contract:b994eaf46fea,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,1364.0,1715817600000
6ΦΖ9Ω9Α-Π6Ρ,contract:726142f9ff63,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2909.25,1716163200000
Ψ3ΔΡΩ9Α-ΕΑ6,contract:726142f9ff63,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3000.0,1721779200000
9Σ1ΓΩ9Α-ΧΑΒ,contract:726142f9ff63,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2950.0,1726099200000
6ΘΑΟΩ9Α-ΑΤΑ,contract:726142f9ff63,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2852.0,1728864000000
94ΘΧΩ9Α-ΘΦΝ,contract:726142f9ff63,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2976.0,1729036800000
ΨΨΨ1Ω9Α-ΒΞ1,contract:726142f9ff63,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2852.87,1730160000000
6Ω9ΓΩ9Α-Β0Ν,contract:726142f9ff63,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3117.36,1731974400000
99ΗΑΩ9Α-1ΨΛ,contract:726142f9ff63,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2930.75,1731974400000
Ψ708Ω9Α-ΛΦ0,contract:726142f9ff63,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3055.98,1732579200000
6Ν27Ω9Α-ΓΜΖ,contract:726142f9ff63,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,3090.95,1738713600000
ΨΛΤ4Ω9Α-76Ν,contract:dcab97591d72,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2700.0,1716163200000
9ΑΓΤΩ9Α-Π5Π,contract:dcab97591d72,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,2683.72,1731542400000
ΨΖΝΗΩ9Α-6ΤΤ,contract:c5194fba8376,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,460.0,1716508800000
9Τ7ΨΩ9Α-ΤΒ8,contract:d70a9ecbd9c3,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,11473.88,1716768000000
ΨΑΖΖΩ9Α-ΖΑΜ,contract:d70a9ecbd9c3,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,11550.0,1727049600000
ΡΡ5ΤΩ9Α-9Λ5,contract:748f51e57c8d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5952.0,1718236800000
ΨΘ9ΣΩ9Α-8ΥΑ,contract:748f51e57c8d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5996.64,1724198400000
6Χ1ΚΩ9Α-ΤΗ8,contract:748f51e57c8d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,5998.5,1727913600000
9ΝΧΗΩ9Α-Λ02,contract:cc772273b055,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,655.63,1719878400000
62ΛΘΩ9Α-ΩΜ3,contract:cc772273b055,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,645.82,1719964800000
6ΤΛΑΩ9Α-ΠΚ4,contract:cc772273b055,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,655.63,1731283200000
ΡΟΘ2Ω9Α-ΦΟΖ,contract:76efc4fa6107,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,19996.12,1720051200000
9ΕΣ0Ω9Α-3Φ4,contract:76efc4fa6107,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,20000.0,1729814400000
