ada,contract_id,decision_type,amount,issue_date
ΨΡΣΓΩΛΠ-16Ν,contract:c0af0cbed772,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-19
ΨΥΒ7ΩΛΠ-Ρ6Κ,contract:708472fd4185,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-19
ΨΩΘ4ΩΛΠ-ΘΤΙ,contract:d96de8b6744b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-19
ΩΔΧ7ΩΛΠ-ΚΦΒ,contract:d9640bb06063,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-19
ΩΖ22ΩΛΠ-ΞΡΟ,contract:5723e06d9756,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-19
61ΠΕΩΛΠ-ΞΩ7,contract:eb73a0877760,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-20
63ΜΡΩΛΠ-5ΨΛ,contract:20940652d94e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-20
6ΒΩΙΩΛΠ-ΒΧΧ,contract:55a1345ca582,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-20
6Χ65ΩΛΠ-ΙΓΗ,contract:29568313f60f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-20
98Ω7ΩΛΠ-5ΙΥ,contract:1cd6c253d1c5,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-20
9ΡΜ1ΩΛΠ-162,contract:d9b4981f6c69,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-20
9ΨΑΖΩΛΠ-00Η,contract:0a61fd4f4ce6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-20
Ψ5ΝΦΩΛΠ-8ΞΝ,contract:5794c0cb5dbd,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-20
ΨΒΚΒΩΛΠ-3ΕΓ,contract:c627eb83af6d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-20
ΨΔΨ7ΩΛΠ-ΓΩΒ,contract:6b5ceb035a5b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-20
ΨΗΖΔΩΛΠ-ΤΜ1,contract:a5ff34d5212c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-20
ΨΘΨΡΩΛΠ-ΡΒΒ,contract:87a67ca10a17,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-20
ΨΙ4ΩΩΛΠ-6ΔΟ,contract:81889f09b5b2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-20
ΨΜΥΘΩΛΠ-8ΒΒ,contract:f974cf63a555,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-20
ΨΝ22ΩΛΠ-7Η0,contract:4cc17cecdbc7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-20
ΨΝ2ΨΩΛΠ-5ΣΝ,contract:2322e086f7e4,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-20
ΨΦ55ΩΛΠ-9ΧΗ,contract:23f2d1a6e2e5,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-20
Ω8Μ6ΩΛΠ-ΞΥΠ,contract:a376bc718610,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-20
ΩΑ6ΗΩΛΠ-Ο8Ψ,contract:3f9d54e79427,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-20
ΩΑΩΒΩΛΠ-ΧΣΝ,contract:ef7e9c2eea76,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-20
64ΡΚΩΛΠ-ΖΑΠ,contract:eb01acd386ff,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-21
6ΟΛ3ΩΛΠ-3ΚΥ,contract:b0ee67c9aadd,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-21
6ΟΨΞΩΛΠ-9ΣΙ,contract:5c3e71d68697,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-21
6ΩΦ6ΩΛΠ-ΦΝΖ,contract:f8588c799f4b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-21
9ΤΝΗΩΛΠ-Ψ4Ε,contract:c3ea6983ba65,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-21
Ψ31ΕΩΛΠ-ΨΝ1,contract:fe1d85ba0988,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-21
Ψ7Ν1ΩΛΠ-ΥΥΠ,contract:7016bc662488,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-21
Ψ9ΨΑΩΛΠ-42Π,contract:59876244e7f9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-21
ΨΒ77ΩΛΠ-ΡΧΚ,contract:62107ddf139d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-21
6085ΩΛΠ-Β10,contract:4f262a913128,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2022-10-24
62ΜΨΩΛΠ-39Ω,contract:428095fa3b9e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
6ΒΛΟΩΛΠ-ΜΥΤ,contract:90fdc8fe58e4,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
6Ε0ΣΩΛΠ-ΛΩΒ,contract:f304b7d3f6a4,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
6ΙΡ1ΩΛΠ-Μ2Λ,contract:973f3d968c34,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
6ΝΣΟΩΛΠ-92Ζ,contract:753d01588961,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
6ΡΛΑΩΛΠ-2Υ7,contract:33eefc780bf2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
6ΤΞ0ΩΛΠ-8ΥΑ,contract:dd8dfe1251c0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
95Π3ΩΛΠ-ΦΩ9,contract:2a08f7df2da0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
9ΦΨΥΩΛΠ-ΗΞ1,contract:703ae76eb4dc,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
Ψ2Μ6ΩΛΠ-ΩΒ3,contract:a94ac49ae21c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
Ψ688ΩΛΠ-ΓΟ3,contract:5f87ca302ea7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
Ψ6Τ3ΩΛΠ-ΥΛ7,contract:25c8038457f4,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
Ψ80ΗΩΛΠ-Λ0Ρ,contract:bd0f2d277d88,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
ΨΒΚΜΩΛΠ-Ο8Ε,contract:d839a71fa4a6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
ΨΕΓΣΩΛΠ-ΦΙΛ,contract:f3eb1882cf50,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
ΨΗΒΠΩΛΠ-ΛΤΞ,contract:d5654861cd4f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
ΨΚΛ5ΩΛΠ-9Ι4,contract:1624d5709517,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
ΨΚΥ7ΩΛΠ-224,contract:064f6ada0c5f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
ΨΛΡ2ΩΛΠ-3ΦΤ,contract:0853c4466809,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
ΨΥΤΛΩΛΠ-ΔΟΥ,contract:905161836031,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
ΩΧ1ΝΩΛΠ-ΩΥ6,contract:2166064e60ca,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-24
Ψ1ΗΣΩΛΠ-Μ0Ξ,contract:e6016b88bf88,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-25
ΨΙ0ΓΩΛΠ-2Γ2,contract:d3dcdc0b191f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-25
ΨΞΨΖΩΛΠ-3Α4,contract:9ec5afdbee74,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-25
ΨΡΙΗΩΛΠ-ΧΘΕ,contract:f775c6a40a0b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-25
60ΩΣΩΛΠ-ΝΓΠ,contract:57df04addab9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-26
6Ρ8ΙΩΛΠ-Κ6Ι,contract:59e731b57187,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-26
9595ΩΛΠ-7ΦΑ,contract:48510c71da61,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2022-10-26
9Α77ΩΛΠ-ΑΘΓ,contract:905f775c0456,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-26
ΨΚΡΟΩΛΠ-ΦΩΤ,contract:efee6a95a39b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-26
ΨΦ9ΧΩΛΠ-ΨΣΛ,contract:6ed5acf6e871,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-26
Ω5ΒΗΩΛΠ-ΜΚΠ,contract:d653c84cc97c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-26
6ΘΙ1ΩΛΠ-ΗΓ2,contract:6feff61fc4e7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-27
9ΥΒΔΩΛΠ-2ΡΥ,contract:ddcee52f88a8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-27
Ω3ΔΠΩΛΠ-ΨΣΦ,contract:bef385e79c45,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2022-10-27
69ΙΙΩΛΠ-90Λ,contract:c3b439d46ff1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-31
6ΙΥΥΩΛΠ-ΣΓΨ,contract:a92c2efbb277,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-31
6ΞΞΙΩΛΠ-ΠΕ4,contract:878bcde3041d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-31
6Τ35ΩΛΠ-271,contract:64d7ebff94c1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-31
6ΤΣ5ΩΛΠ-ΟΝΔ,contract:49280e9e9001,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-31
9ΡΒΛΩΛΠ-ΜΨΧ,contract:787ae9889c5e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-31
9ΨΔΚΩΛΠ-9Ι6,contract:7e11de27d6d4,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-31
Ψ3ΥΗΩΛΠ-ΛΛΨ,contract:0163da91e403,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-31
Ψ5ΒΧΩΛΠ-ΠΕΣ,contract:f990a39337b1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-31
ΨΓΒΝΩΛΠ-Ε35,contract:61c6bf272dd0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-31
ΨΠΗΝΩΛΠ-Φ26,contract:a2015cc22a99,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-31
ΩΖΗ0ΩΛΠ-2ΓΦ,contract:dfe6788106e2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-31
ΩΖΣΖΩΛΠ-5Ξ8,contract:3fd7569ae5b7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-10-31
68ΘΜΩΛΠ-8ΩΡ,contract:066394eaa3fb,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1667865600000
6Ο9ΟΩΛΠ-ΜΘ1,contract:2461fd005bc2,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1667865600000
9ΤΠΟΩΛΠ-ΔΥΒ,contract:7e0e71c6c057,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1667865600000
ΡΓ6ΚΩΛΠ-ΟΒ8,contract:210a5769bfe8,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1667865600000
ΡΡΓ6ΩΛΠ-ΤΔΜ,contract:0e41986ddb02,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1667865600000
Ψ1ΥΔΩΛΠ-ΝΤ8,contract:1edc664b26fc,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1667865600000
Ψ4ΘΩΩΛΠ-ΡΑ3,contract:b3ef7e590401,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1667865600000
ΩΜ2ΑΩΛΠ-Ο1Χ,contract:de610796be3b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1667865600000
6ΡΗ9ΩΛΠ-ΜΞΦ,contract:7924cb62a533,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1668729600000
Ψ1ΝΜΩΛΠ-ΗΞΣ,contract:31aab0c70383,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1669075200000
62ΥΩΩΛΠ-4ΨΓ,contract:d88d35f97334,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1669248000000
68ΔΡΩΛΠ-Α5Ε,contract:785707fe570c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1669248000000
6Α2ΩΩΛΠ-Β1Ψ,contract:7cf803dae232,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1669248000000
ΨΒΠ6ΩΛΠ-Π7Ο,contract:d7954c889dcb,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1669248000000
ΨΜ7ΜΩΛΠ-Π91,contract:c914f265c3e9,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1669248000000
ΨΡΥΕΩΛΠ-ΓΦ5,contract:9c0841d20e83,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1669248000000
9ΗΓ7ΩΛΠ-Γ01,contract:3ae077684d46,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1669334400000
6ΚΨΚΩΛΠ-128,contract:b4908c63d7a9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
6ΝΡΘΩΛΠ-ΔΡ6,contract:2b931fcc4823,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
6Ξ3ΔΩΛΠ-ΣΙΖ,contract:f531066b4ebf,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
6ΟΙΠΩΛΠ-ΠΣΘ,contract:ac0a8d97489d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
6ΡΘΑΩΛΠ-3ΟΤ,contract:fdb77694d1f9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
6ΧΙΧΩΛΠ-ΙΤ0,contract:b1da6ba4b7c8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
94ΤΒΩΛΠ-Θ02,contract:47b20b1ff6ac,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
96Φ0ΩΛΠ-ΥΥΠ,contract:ac519a435fe0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
97ΕΙΩΛΠ-6ΦΞ,contract:053e6e496ec2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
97Ι1ΩΛΠ-Ψ6Ω,contract:663868c6e7ec,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
9ΟΔΘΩΛΠ-ΔΡΩ,contract:5eb0e868df60,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
Ψ2ΧΧΩΛΠ-ΘΝΨ,contract:aebe34430dfc,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
Ψ478ΩΛΠ-ΡΧΩ,contract:13ac482b047a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
ΨΕ86ΩΛΠ-3ΩΔ,contract:fac11d9603c7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
ΨΙΠ7ΩΛΠ-37Ο,contract:b27e4674f486,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
ΨΝ4ΓΩΛΠ-ΚΡΥ,contract:8d849ce0d85c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
ΨΣ1ΝΩΛΠ-ΤΙΜ,contract:06bfcce41d7d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
ΨΥΗ1ΩΛΠ-ΘΗΖ,contract:d6a242d91ee6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
ΨΦ8ΣΩΛΠ-ΗΜΕ,contract:29c92e8cde22,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
ΩΣΚ9ΩΛΠ-ΨΡΨ,contract:442a76684eeb,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
ΩΤΡΤΩΛΠ-34Τ,contract:6053617429bf,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
ΩΥΘΚΩΛΠ-Η9Κ,contract:4fca38755c27,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-01
64ΦΧΩΛΠ-4ΒΕ,contract:ebe363dd39fe,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-02
68Ψ2ΩΛΠ-ΖΤΧ,contract:8c2016b11887,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-02
6Β5ΠΩΛΠ-ΡΣ4,contract:881560082db9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-02
6ΕΘΖΩΛΠ-ΩΣΤ,contract:fb671b06cd5c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-02
6ΟΓΨΩΛΠ-9Η3,contract:00f88cd34efe,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-02
6Τ37ΩΛΠ-4ΤΝ,contract:8266caa48e7f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-02
9Κ1ΣΩΛΠ-0Κ7,contract:894d682cd03c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-02
9Κ5ΚΩΛΠ-9Ξ1,contract:47e343138c21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-02
9ΟΡΣΩΛΠ-Ψ6Β,contract:9127c5afac6c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-02
Ρ6ΗΞΩΛΠ-Σ0Ξ,contract:6cd6557a53bd,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-02
ΡΒ64ΩΛΠ-ΓΨΞ,contract:aeb7fea0a7a0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-02
ΡΒΙΗΩΛΠ-ΜΒΕ,contract:ea13f3064365,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-02
ΡΨΕΚΩΛΠ-ΣΝΙ,contract:725f9856cbf3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-02
ΨΓΙ4ΩΛΠ-Δ3Φ,contract:abadd5c1c904,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-02
ΨΔ9ΦΩΛΠ-ΛΛΨ,contract:16521d37fa71,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-02
ΨΛ57ΩΛΠ-Ο79,contract:defcc3602f17,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-02
ΨΣΠ2ΩΛΠ-2Τ5,contract:82b8478df8c3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-02
ΨΧ0ΦΩΛΠ-ΣΣ0,contract:a2d575b761c0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-02
ΨΩΑ4ΩΛΠ-ΚΩΛ,contract:b8865c9bbed9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-02
Ω2ΚΦΩΛΠ-4ΒΗ,contract:01f7b5b8c372,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-02
60ΦΓΩΛΠ-Ν9Η,contract:e69768636bf7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-03
61Γ7ΩΛΠ-Ψ84,contract:b07e40da4078,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-03
66ΠΒΩΛΠ-ΦΝΟ,contract:6d84354be520,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-03
6ΔΗ5ΩΛΠ-ΚΧΩ,contract:9225044eea07,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-03
6Κ8ΝΩΛΠ-ΟΧΤ,contract:5cf06b66b046,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-03
6Κ9ΙΩΛΠ-4ΚΙ,contract:cdeb232902cb,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-03
6Μ4ΖΩΛΠ-636,contract:be2fe54bd881,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-03
6ΠΓ2ΩΛΠ-ΚΨΨ,contract:de1f33498d4a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-03
6ΠΞ9ΩΛΠ-2ΤΦ,contract:eb1864d333da,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-03
6ΠΡΥΩΛΠ-ΧΒΗ,contract:5f64bb6c1cac,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-03
6ΦΥΨΩΛΠ-5ΔΙ,contract:d3a3cd9a4a0a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-03
90Ψ9ΩΛΠ-80Ω,contract:c8bb78409917,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-03
91ΤΙΩΛΠ-ΨΥΜ,contract:7bda0827063c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-03
96ΑΖΩΛΠ-Χ2Μ,contract:5fc018d5481f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-03
97Η7ΩΛΠ-20Υ,contract:39587baf6b09,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-03
9ΒΥΕΩΛΠ-ΡΤΑ,contract:cd83f1ac8ff2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-03
9ΕΑΚΩΛΠ-3ΧΒ,contract:acce2260e3f1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-03
9ΘΚ0ΩΛΠ-2Υ9,contract:d0af7426b900,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-03
9Λ9ΜΩΛΠ-ΑΗΕ,contract:9b113a9e93e5,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-03
Ρ4ΩΥΩΛΠ-ΕΕΜ,contract:1243a65b64ae,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2022-11-03
